timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-29T17:26:45.110,11,1741,1060,1552.050847457627,1065.2711864406779,54.97403215549589,59
2025-11-29T17:26:51.511,7,1741,596,1652.0677966101696,627.1186440677966,30.72400328818307,59
2025-11-29T17:26:57.901,15,426,828,539.0338983050848,748.6610169491526,39.09899485950079,59
2025-11-29T17:27:04.309,6,1215,596,1146.6379310344828,641.1379310344828,25.62470962104549,58
2025-11-29T17:27:10.713,13,952,364,857.7931034482758,374.7241379310345,22.924577779090804,58
2025-11-29T17:27:17.127,10,1215,1060,1133.2068965517242,1115.155172413793,38.979021919766545,58
2025-11-29T17:27:23.522,8,163,1060,299.47457627118644,954.2372881355932,87.37930075548266,59
2025-11-29T17:27:29.930,16,952,828,884.2586206896551,856.7758620689655,28.154501966382387,58
2025-11-29T17:27:36.336,5,689,596,618.6779661016949,605.4406779661017,28.05485659301197,59
2025-11-29T17:27:42.739,1,689,132,593.6949152542373,159.33898305084745,27.764667466977755,59
2025-11-29T17:27:49.129,3,1741,132,1648.7457627118645,217.33898305084745,27.464740656272152,59
2025-11-29T17:27:55.532,0,163,132,183.10344827586206,176.75862068965517,32.84551089885643,58
2025-11-29T17:28:01.923,12,426,364,429.41379310344826,361.8103448275862,20.505248595816116,58
2025-11-29T17:28:08.331,2,1215,132,1071.5762711864406,146.03389830508473,18.224745229927827,59
2025-11-29T17:28:14.735,9,689,1060,737.0338983050848,972.2881355932203,26.06121668735959,59
2025-11-29T17:28:21.150,4,163,596,259.6101694915254,581.5593220338983,19.81891592204765,59
2025-11-29T17:28:27.554,14,1478,364,1402.0169491525423,402.7457627118644,26.17417846849125,59
2025-11-29T17:28:33.953,17,1478,828,1432.864406779661,985.5084745762712,33.86655292566598,59
