timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-26T21:07:07.094,7,1741,596,1707.1379310344828,583.7241379310345,26.370857333957556,29
2025-11-26T21:07:13.495,8,163,1060,92.24137931034483,959.6551724137931,15.826496844789164,29
2025-11-26T21:07:19.895,14,1478,364,1426.0689655172414,366.6551724137931,31.95169511077375,29
2025-11-26T21:07:26.300,6,1215,596,1179.448275862069,617.2413793103449,29.17278062865468,29
2025-11-26T21:07:32.705,2,1215,132,1201.3103448275863,214.93103448275863,79.90556257135934,29
2025-11-26T21:07:39.111,15,426,828,438.58620689655174,796.8275862068965,34.47896530859774,29
2025-11-26T21:07:45.502,10,1215,1060,1185.6206896551723,936.9655172413793,31.27949262279674,29
2025-11-26T21:07:51.895,1,689,132,693.9310344827586,177.6206896551724,37.35694075526196,29
2025-11-26T21:07:58.300,3,1741,132,1671.0,116.64285714285714,24.10425908677653,28
2025-11-26T21:08:04.705,4,163,596,198.6551724137931,597.4827586206897,20.027389093738844,29
2025-11-26T21:08:11.094,9,689,1060,647.2068965517242,1001.3448275862069,50.99942878139458,29
2025-11-26T21:08:17.484,12,426,364,417.9310344827586,395.7931034482759,27.515901790917553,29
2025-11-26T21:08:23.879,16,952,828,950.5862068965517,794.3103448275862,25.476995288725398,29
2025-11-26T21:08:30.285,17,1478,828,1447.448275862069,796.2413793103449,28.836329312662173,29
2025-11-26T21:08:36.690,13,952,364,943.5172413793103,400.0689655172414,23.232782611464806,29
2025-11-26T21:08:43.105,11,1741,1060,1714.8333333333333,1047.1666666666667,42.71312574737549,30
2025-11-26T21:08:49.499,5,689,596,700.4827586206897,614.6551724137931,21.098940244222003,29
2025-11-26T21:08:55.894,0,163,132,193.23333333333332,188.36666666666667,15.479376961335074,30
