timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-24T19:56:03.735,1,689,132,616.8611111111111,128.94444444444446,43.90241528550832,72
2025-11-24T19:56:10.134,5,689,596,664.8,574.1529411764706,26.500302276790084,85
2025-11-24T19:56:16.531,6,1215,596,1117.909090909091,553.1590909090909,42.867269440170766,88
2025-11-24T19:56:22.925,12,426,364,437.1818181818182,387.67045454545456,22.031623472890953,88
2025-11-24T19:56:29.330,0,163,132,168.5888888888889,225.65555555555557,26.94729652717424,90
2025-11-24T19:56:35.719,9,689,1060,624.8651685393259,982.123595505618,42.3582928314456,89
2025-11-24T19:56:42.110,4,163,596,260.95454545454544,601.0340909090909,25.87002387572494,88
2025-11-24T19:56:48.500,8,163,1060,315.4583333333333,983.7222222222222,68.98231651868434,72
2025-11-24T19:56:54.895,17,1478,828,1344.629213483146,802.3370786516854,48.58152555939939,89
2025-11-24T19:57:01.300,14,1478,364,1311.3595505617977,410.03370786516854,36.6467180893992,89
2025-11-24T19:57:07.705,11,1741,1060,1613.4404761904761,1061.5714285714287,34.63539233925799,84
2025-11-24T19:57:14.104,16,952,828,871.6629213483146,784.6741573033707,39.195195503875816,89
2025-11-24T19:57:20.499,2,1215,132,1040.0568181818182,192.5681818181818,37.60263331237313,88
2025-11-24T19:57:26.906,10,1215,1060,1146.4367816091954,998.5977011494252,36.25743234771597,87
2025-11-24T19:57:33.299,3,1741,132,1666.741573033708,124.78651685393258,54.82638583993717,89
2025-11-24T19:57:39.705,7,1741,596,1645.3793103448277,568.4137931034483,34.17796329203826,87
2025-11-24T19:57:46.110,13,952,364,862.202380952381,328.8095238095238,28.73990752560799,84
2025-11-24T19:57:52.500,15,426,828,518.5113636363636,778.8181818181819,25.592763435964788,88
