timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-28T14:51:35.438,15,426,828,465.17391304347825,822.6086956521739,43.54979622343495,69
2025-11-28T14:51:41.843,7,1741,596,1810.3815789473683,562.2368421052631,70.1809382439262,76
2025-11-28T14:51:48.247,16,952,828,936.5176470588235,818.7058823529412,26.512343537710727,85
2025-11-28T14:51:54.644,17,1478,828,1459.0689655172414,808.1494252873563,28.08415998882131,87
2025-11-28T14:52:01.047,12,426,364,372.9404761904762,364.5238095238095,27.683082069737438,84
2025-11-28T14:52:07.452,8,163,1060,167.48809523809524,1033.095238095238,62.91322691863129,84
2025-11-28T14:52:13.855,4,163,596,150.48235294117646,621.6823529411764,44.87389481632009,85
2025-11-28T14:52:20.254,5,689,596,697.670731707317,631.829268292683,24.666487463910578,82
2025-11-28T14:52:26.654,10,1215,1060,1166.7529411764706,1012.5294117647059,32.09159469124259,85
2025-11-28T14:52:33.060,3,1741,132,1753.1511627906978,91.4186046511628,56.75548996253108,86
2025-11-28T14:52:39.467,13,952,364,962.109756097561,329.5487804878049,25.486561995603502,82
2025-11-28T14:52:45.873,1,689,132,684.9880952380952,147.9404761904762,32.58207410966929,84
2025-11-28T14:52:52.276,2,1215,132,1254.0119047619048,188.25,20.648630213774844,84
2025-11-28T14:52:58.680,0,163,132,194.45238095238096,167.98809523809524,28.564004491802436,84
2025-11-28T14:53:05.086,11,1741,1060,1832.032258064516,950.9193548387096,106.48750738921812,62
2025-11-28T14:53:11.507,6,1215,596,1170.5529411764705,591.2470588235294,35.521463855867026,85
2025-11-28T14:53:17.924,14,1478,364,1516.0731707317073,375.3170731707317,45.886832836028184,82
2025-11-28T14:53:24.319,9,689,1060,751.8809523809524,1042.3095238095239,50.30582209805791,84
