timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-26T15:06:29.769,17,1478,828,1477.1724137931035,791.8620689655172,24.051371892118432,29
2025-11-26T15:06:36.168,13,952,364,901.9655172413793,423.2413793103448,42.11735487243535,29
2025-11-26T15:06:42.564,15,426,828,385.7586206896552,799.1724137931035,40.20612763208685,29
2025-11-26T15:06:48.960,10,1215,1060,1187.1379310344828,967.9655172413793,20.564795657916054,29
2025-11-26T15:06:55.361,7,1741,596,1740.3103448275863,628.448275862069,26.497481539627973,29
2025-11-26T15:07:01.765,4,163,596,204.13793103448276,587.6206896551724,25.41807384524599,29
2025-11-26T15:07:08.154,0,163,132,189.3793103448276,157.44827586206895,27.031271800868225,29
2025-11-26T15:07:14.544,3,1741,132,1742.551724137931,120.55172413793103,37.90293630131567,29
2025-11-26T15:07:20.932,12,426,364,452.86206896551727,369.1034482758621,23.881992878082336,29
2025-11-26T15:07:27.322,9,689,1060,656.8620689655172,866.4827586206897,31.43942706723979,29
2025-11-26T15:07:33.711,2,1215,132,1186.896551724138,92.72413793103448,20.442081983362325,29
2025-11-26T15:07:40.103,5,689,596,700.551724137931,546.8620689655172,23.821622089052347,29
2025-11-26T15:07:46.510,11,1741,1060,1666.0,1013.5172413793103,20.81050909857171,29
2025-11-26T15:07:52.912,1,689,132,693.8620689655172,115.72413793103448,21.49838917727554,29
2025-11-26T15:07:59.301,8,163,1060,209.3793103448276,979.8620689655172,43.96325890075475,29
2025-11-26T15:08:05.699,16,952,828,922.4642857142857,730.1071428571429,35.68495223937578,28
2025-11-26T15:08:12.098,14,1478,364,1430.7931034482758,336.9310344827586,36.321657208914665,29
2025-11-26T15:08:18.501,6,1215,596,1172.1379310344828,570.2758620689655,33.917364782207386,29
