timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-24T14:41:03.434,10,1215,1060,1233.2962962962963,1015.0,29.98989313062457,27
2025-11-24T14:41:09.827,8,163,1060,244.0,856.0,0.0,1
2025-11-24T14:41:16.233,1,689,132,692.4642857142857,229.96428571428572,53.05587639845527,28
2025-11-24T14:41:22.639,17,1478,828,1374.448275862069,870.0689655172414,44.16935842349763,29
2025-11-24T14:41:29.028,0,163,132,120.10714285714286,116.39285714285714,37.46396227560234,28
2025-11-24T14:41:41.812,14,1478,364,1372.2307692307693,468.11538461538464,43.50829683509944,26
2025-11-24T14:41:48.217,2,1215,132,1214.111111111111,263.0,35.33053797467917,27
2025-11-24T14:41:54.607,11,1741,1060,1522.8,998.45,39.35870297659718,20
2025-11-24T14:42:00.998,6,1215,596,1033.4137931034484,673.9655172413793,31.573668645314847,29
2025-11-24T14:42:07.387,7,1741,596,1685.0344827586207,645.2758620689655,27.62854509672401,29
2025-11-24T14:42:13.777,5,689,596,714.6551724137931,583.6551724137931,35.18380478154778,29
2025-11-24T14:42:20.168,13,952,364,922.9,358.1666666666667,44.22324677763445,30
2025-11-24T14:42:26.564,16,952,828,909.1034482758621,799.2413793103449,100.23592858506548,29
2025-11-24T14:42:32.968,3,1741,132,1616.5625,254.25,14.989449414504858,16
2025-11-24T14:42:39.372,9,689,1060,574.6666666666666,864.25,18.14505595349751,12
2025-11-24T14:42:45.772,4,163,596,186.3913043478261,498.7391304347826,88.16928210118411,23
2025-11-24T14:42:52.168,15,426,828,291.9047619047619,745.5238095238095,86.92773342841896,21
2025-11-24T14:43:04.953,12,426,364,434.2068965517241,425.8965517241379,24.80506641509578,29
