timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-26T23:45:59.446,6,1215,596,1164.1149425287356,546.7701149425287,27.515147943683594,87
2025-11-26T23:46:05.841,13,952,364,921.4,368.46666666666664,18.310288546788843,90
2025-11-26T23:46:12.244,11,1741,1060,1698.0898876404494,1152.943820224719,65.47767438369073,89
2025-11-26T23:46:18.634,16,952,828,954.3483146067416,766.314606741573,26.192329535556382,89
2025-11-26T23:46:25.036,15,426,828,382.11494252873564,779.7126436781609,31.647967861014404,87
2025-11-26T23:46:31.427,7,1741,596,1729.593023255814,569.2790697674419,39.765600732574114,86
2025-11-26T23:46:37.834,12,426,364,468.0352941176471,361.83529411764704,15.900643063316325,85
2025-11-26T23:46:44.238,9,689,1060,709.1555555555556,955.3111111111111,45.233850538815524,90
2025-11-26T23:46:50.627,3,1741,132,1705.0681818181818,105.7840909090909,30.327097213766162,88
2025-11-26T23:46:57.015,2,1215,132,1095.370786516854,134.02247191011236,28.169774043743164,89
2025-11-26T23:47:03.405,10,1215,1060,1142.7111111111112,994.3333333333334,42.30845579903343,90
2025-11-26T23:47:09.795,1,689,132,649.0786516853933,112.65168539325843,22.35330498284547,89
2025-11-26T23:47:16.183,4,163,596,248.8876404494382,570.0674157303371,24.545411230475903,89
2025-11-26T23:47:22.573,14,1478,364,1445.5393258426966,362.7191011235955,27.69863702638734,89
2025-11-26T23:47:28.965,0,163,132,155.875,143.5340909090909,22.470567296534796,88
2025-11-26T23:47:35.356,8,163,1060,256.94117647058823,923.6117647058824,94.30481829856447,85
2025-11-26T23:47:41.759,17,1478,828,1416.6781609195402,778.0344827586207,24.073136899889455,87
2025-11-26T23:47:48.146,5,689,596,703.3372093023256,564.8139534883721,23.627005682315495,86
