timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-26T19:10:48.988,0,163,132,184.46666666666667,158.6,24.412200956807553,30
2025-11-26T19:10:55.392,2,1215,132,1224.5666666666666,167.86666666666667,26.863130453798153,30
2025-11-26T19:11:01.787,3,1741,132,1728.896551724138,162.41379310344828,26.78247248374297,29
2025-11-26T19:11:08.178,6,1215,596,1239.2333333333333,590.7666666666667,37.23561616397816,30
2025-11-26T19:11:14.567,10,1215,1060,1236.1379310344828,1004.0,22.36025435968309,29
2025-11-26T19:11:20.958,13,952,364,986.8,357.9,32.00703047769349,30
2025-11-26T19:11:27.354,7,1741,596,1699.1333333333334,566.7666666666667,91.81046297188088,30
2025-11-26T19:11:33.757,15,426,828,486.3448275862069,763.551724137931,39.46614618139723,29
2025-11-26T19:11:40.162,1,689,132,743.1034482758621,182.3793103448276,26.340945733145723,29
2025-11-26T19:11:46.553,16,952,828,953.0,779.7241379310345,20.197126036119744,29
2025-11-26T19:11:52.943,14,1478,364,1488.7241379310344,347.9655172413793,22.291763300785874,29
2025-11-26T19:11:59.333,5,689,596,747.0344827586207,565.3103448275862,19.068996695116994,29
2025-11-26T19:12:05.723,17,1478,828,1456.9310344827586,771.2068965517242,26.47355263840602,29
2025-11-26T19:12:12.115,12,426,364,451.7586206896552,348.6896551724138,23.040831253996647,29
2025-11-26T19:12:18.507,4,163,596,199.72413793103448,571.4827586206897,25.859724031622545,29
2025-11-26T19:12:24.913,9,689,1060,719.7931034482758,975.9310344827586,39.754687726040636,29
2025-11-26T19:12:31.304,8,163,1060,264.62068965517244,1005.5172413793103,39.198904350239374,29
2025-11-26T19:12:37.693,11,1741,1060,1686.8275862068965,1030.896551724138,31.306508955369832,29
