timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-13T19:57:36.237,3,1741,132,1692.8170731707316,209.9878048780488,49.982343699921294,82
2025-11-13T19:57:42.653,9,689,1060,681.8023255813954,900.7093023255813,16.731592486316938,86
2025-11-13T19:57:49.052,7,1741,596,1641.6506024096386,590.6265060240963,24.605878707075416,83
2025-11-13T19:57:55.458,4,163,596,164.88235294117646,558.2117647058824,41.14522511997,85
2025-11-13T19:58:01.864,2,1215,132,1188.3372093023256,213.09302325581396,29.742006302297163,86
2025-11-13T19:58:08.268,16,952,828,920.25,673.9772727272727,28.59085489227411,88
2025-11-13T19:58:14.664,0,163,132,150.7764705882353,91.08235294117647,36.05798866704579,85
2025-11-13T19:58:21.067,8,163,1060,283.1511627906977,943.3372093023256,53.62209018656587,86
2025-11-13T19:58:27.473,10,1215,1060,1167.1379310344828,937.0,70.0727327252295,87
2025-11-13T19:58:33.861,13,952,364,903.7011494252873,353.64367816091954,27.527245418355385,87
2025-11-13T19:58:40.252,14,1478,364,1408.5862068965516,453.6666666666667,23.848284061168314,87
2025-11-13T19:58:46.643,5,689,596,663.264367816092,502.0689655172414,42.979346248982885,87
2025-11-13T19:58:53.032,15,426,828,424.98850574712645,699.2298850574713,38.19526220914396,87
2025-11-13T19:58:59.444,17,1478,828,1415.183908045977,751.1609195402299,12.57017296020379,87
2025-11-13T19:59:05.847,6,1215,596,1179.9195402298851,541.3793103448276,26.914278469241633,87
2025-11-13T19:59:12.246,12,426,364,462.2068965517241,295.4712643678161,38.408265696688964,87
2025-11-13T19:59:18.644,11,1741,1060,1643.3720930232557,946.6046511627907,21.750875727569472,86
2025-11-13T19:59:25.033,1,689,132,685.0348837209302,99.47674418604652,23.06571724574316,86
