timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-28T16:11:14.214,7,1741,596,1760.8275862068965,671.8620689655172,24.728586143401028,29
2025-11-28T16:11:20.620,15,426,828,508.82758620689657,810.8965517241379,28.97967634228661,29
2025-11-28T16:11:27.029,4,163,596,222.31034482758622,583.9310344827586,20.341963562290637,29
2025-11-28T16:11:33.435,17,1478,828,1437.9310344827586,796.9310344827586,24.660259904334872,29
2025-11-28T16:11:39.838,13,952,364,969.1333333333333,353.96666666666664,20.386624155176953,30
2025-11-28T16:11:46.247,11,1741,1060,1704.4666666666667,1058.7,32.98977956209401,30
2025-11-28T16:11:52.655,6,1215,596,1211.0344827586207,596.8620689655172,22.125358982556996,29
2025-11-28T16:11:59.059,0,163,132,233.24137931034483,152.3448275862069,97.51779007795689,29
2025-11-28T16:12:05.464,14,1478,364,1490.7241379310344,353.17241379310343,29.309249472433383,29
2025-11-28T16:12:11.854,2,1215,132,1207.0,176.03333333333333,13.98924189829059,30
2025-11-28T16:12:18.258,1,689,132,710.6896551724138,165.27586206896552,14.654645020936371,29
2025-11-28T16:12:24.653,3,1741,132,1725.7931034482758,111.62068965517241,19.41700836974933,29
2025-11-28T16:12:31.067,10,1215,1060,1229.8666666666666,1006.2333333333333,21.354806900971447,30
2025-11-28T16:12:37.464,16,952,828,958.8965517241379,794.2413793103449,16.088119411755265,29
2025-11-28T16:12:43.863,9,689,1060,729.9655172413793,981.6551724137931,33.18158880930253,29
2025-11-28T16:12:50.258,5,689,596,702.5862068965517,584.448275862069,36.82681130529192,29
2025-11-28T16:12:56.656,12,426,364,468.26666666666665,363.96666666666664,22.324003026140076,30
2025-11-28T16:13:03.057,8,163,1060,224.6206896551724,1010.5172413793103,25.592340560461903,29
