timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-16T21:21:12.935,0,283,238,268.6666666666667,240.54666666666665,39.33806525209111,75
2025-10-16T21:21:19.349,10,1175,953,1216.1333333333334,851.4266666666666,14.910852125586624,75
2025-10-16T21:21:25.768,6,1175,596,1161.7260273972602,570.5479452054794,33.92873327491144,73
2025-10-16T21:21:32.177,8,283,953,275.55263157894734,862.0,54.92204876407301,76
2025-10-16T21:21:38.576,9,729,953,764.2266666666667,827.8133333333334,35.27577702112945,75
2025-10-16T21:21:44.983,11,1621,953,1587.2,887.0533333333333,30.68328245514521,75
2025-10-16T21:21:51.402,1,729,238,702.9866666666667,239.14666666666668,51.16618327676114,75
2025-10-16T21:21:57.816,7,1621,596,1582.7466666666667,627.1733333333333,31.036952885946206,75
2025-10-16T21:22:04.226,5,729,596,714.8918918918919,529.3783783783783,52.36263116421612,74
2025-10-16T21:22:10.635,3,1621,238,1598.9866666666667,246.69333333333333,32.14569610037677,75
2025-10-16T21:22:17.042,4,283,596,330.4266666666667,582.6266666666667,39.550456100755376,75
2025-10-16T21:22:23.435,2,1175,238,1164.8666666666666,249.57333333333332,29.947289990544686,75
