timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-12-01T21:06:40.246,8,163,1060,78.10909090909091,1069.7818181818182,55.22494944608201,55
2025-12-01T21:06:46.651,15,426,828,438.8314606741573,806.6966292134831,36.122650135287195,89
2025-12-01T21:06:53.056,14,1478,364,1452.3370786516855,371.17977528089887,21.37177894409939,89
2025-12-01T21:06:59.461,4,163,596,146.44444444444446,597.0333333333333,28.34962712320378,90
2025-12-01T21:07:05.857,10,1215,1060,1179.2666666666667,1020.6111111111111,30.685318401999655,90
2025-12-01T21:07:12.270,0,163,132,122.85393258426966,164.42696629213484,29.231135548311446,89
2025-12-01T21:07:18.674,5,689,596,671.0888888888888,588.5333333333333,25.8795691379403,90
2025-12-01T21:07:25.079,7,1741,596,1686.3483146067415,606.3932584269663,30.489533699185834,89
2025-12-01T21:07:31.478,3,1741,132,1618.551724137931,163.64367816091954,64.01952569103723,87
2025-12-01T21:07:37.881,6,1215,596,1202.0112359550562,596.1011235955057,27.254744696032343,89
2025-12-01T21:07:44.285,17,1478,828,1453.4943820224719,847.1797752808989,25.283864994537268,89
2025-12-01T21:07:50.691,2,1215,132,1154.258426966292,174.73033707865167,30.12867242190278,89
2025-12-01T21:07:57.087,13,952,364,922.7906976744187,382.2674418604651,22.63745645671434,86
2025-12-01T21:08:03.491,12,426,364,420.0,377.22093023255815,36.444733936370106,86
2025-12-01T21:08:09.886,9,689,1060,636.4022988505748,1032.0919540229886,35.86055110256727,87
2025-12-01T21:08:16.291,16,952,828,937.8444444444444,830.1,24.350661004539994,90
2025-12-01T21:08:22.696,11,1741,1060,1662.6,1055.4555555555555,55.19258426659048,90
2025-12-01T21:08:29.112,1,689,132,648.8444444444444,172.86666666666667,22.147039486682896,90
