timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-29T19:37:30.523,15,426,828,417.41379310344826,838.3275862068965,66.8599726690283,58
2025-11-29T19:37:36.937,10,1215,1060,1124.859649122807,1059.4035087719299,29.168775810826325,57
2025-11-29T19:37:43.338,5,689,596,660.8965517241379,639.948275862069,30.019598235822386,58
2025-11-29T19:37:49.742,8,163,1060,183.2037037037037,1027.1296296296296,21.92700510357197,54
2025-11-29T19:37:56.147,1,689,132,692.9019607843137,216.13725490196077,21.090165452547783,51
2025-11-29T19:38:02.552,16,952,828,951.1818181818181,847.7454545454545,23.692199783441644,55
2025-11-29T19:38:08.952,17,1478,828,1462.6206896551723,854.5862068965517,24.123148182610624,58
2025-11-29T19:38:15.355,9,689,1060,712.8636363636364,1064.409090909091,69.68073592233141,44
2025-11-29T19:38:21.757,2,1215,132,1186.1896551724137,186.36206896551724,23.487454591476755,58
2025-11-29T19:38:28.146,13,952,364,961.6842105263158,393.859649122807,28.925552651305406,57
2025-11-29T19:38:34.536,0,163,132,196.71929824561403,182.40350877192984,24.54327651891205,57
2025-11-29T19:38:40.928,6,1215,596,1225.851851851852,623.0370370370371,27.65486386151453,54
2025-11-29T19:38:47.345,12,426,364,453.6140350877193,419.3859649122807,25.612160469733166,57
2025-11-29T19:38:53.742,3,1741,132,1729.1754385964912,174.87719298245614,29.670230211239257,57
2025-11-29T19:39:00.148,4,163,596,206.83636363636364,620.8,31.416361479252195,55
2025-11-29T19:39:06.550,11,1741,1060,1660.608695652174,1020.4782608695652,35.635971928293216,46
2025-11-29T19:39:12.941,7,1741,596,1704.267857142857,659.375,38.83346015424096,56
2025-11-29T19:39:19.336,14,1478,364,1457.948275862069,392.91379310344826,24.775340142800033,58
