timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-29T19:37:30.523,15,426,828,414.4022988505747,835.1149425287356,55.91308630107968,87
2025-11-29T19:37:36.937,10,1215,1060,1121.3139534883721,1069.546511627907,31.88676134299901,86
2025-11-29T19:37:43.338,5,689,596,673.5057471264367,640.735632183908,33.06918325610799,87
2025-11-29T19:37:49.742,8,163,1060,188.76543209876544,1030.2716049382716,22.776576635331267,81
2025-11-29T19:37:56.147,1,689,132,696.6363636363636,213.5064935064935,20.350520889043327,77
2025-11-29T19:38:02.552,16,952,828,954.8313253012049,845.7710843373494,24.848526454244872,83
2025-11-29T19:38:08.952,17,1478,828,1454.103448275862,847.7241379310345,29.81387632565804,87
2025-11-29T19:38:15.355,9,689,1060,701.0,1064.6515151515152,60.15976014021796,66
2025-11-29T19:38:21.757,2,1215,132,1190.528735632184,180.5632183908046,24.01605795644807,87
2025-11-29T19:38:28.146,13,952,364,958.8941176470588,390.8941176470588,29.719887205400532,85
2025-11-29T19:38:34.536,0,163,132,195.30588235294118,185.30588235294118,23.008973727055242,85
2025-11-29T19:38:40.928,6,1215,596,1225.283950617284,625.6913580246913,26.202853742995,81
2025-11-29T19:38:47.345,12,426,364,442.5813953488372,416.5581395348837,27.67379323115957,86
2025-11-29T19:38:53.742,3,1741,132,1729.3023255813953,177.04651162790697,27.171709271750142,86
2025-11-29T19:39:00.148,4,163,596,201.17073170731706,618.0365853658536,28.939908304673786,82
2025-11-29T19:39:06.550,11,1741,1060,1657.5217391304348,1020.1449275362319,33.001925309655604,69
2025-11-29T19:39:12.941,7,1741,596,1696.3095238095239,654.702380952381,37.48611042848657,84
2025-11-29T19:39:19.336,14,1478,364,1460.5862068965516,392.85057471264366,23.732745921199943,87
