timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-07T14:20:21.854,13,952,364,887.5375,412.575,47.9360821172319,80
2025-11-07T14:20:28.253,14,1478,364,1475.20987654321,476.4320987654321,54.408980359202566,81
2025-11-07T14:20:34.649,15,426,828,426.51851851851853,801.7654320987655,65.98042783421766,81
2025-11-07T14:20:41.040,5,689,596,656.925925925926,599.7037037037037,45.4663685833126,81
2025-11-07T14:20:47.447,8,163,1060,126.70370370370371,1019.1851851851852,48.32849415252615,81
2025-11-07T14:20:53.851,9,689,1060,698.2098765432099,990.641975308642,40.26364493547897,81
2025-11-07T14:21:00.242,6,1215,596,1140.7333333333333,643.8266666666667,46.68695939743536,75
2025-11-07T14:21:06.633,11,1741,1060,1659.7349397590363,1057.9277108433735,28.180514275228795,83
2025-11-07T14:21:13.024,7,1741,596,1679.1604938271605,642.9382716049382,71.46212023770042,81
2025-11-07T14:21:19.429,1,689,132,618.716049382716,138.98765432098764,53.121274805063784,81
2025-11-07T14:21:25.820,12,426,364,340.8395061728395,385.48148148148147,43.22309850617986,81
2025-11-07T14:21:32.223,0,163,132,125.3125,92.5125,44.50802947221995,80
2025-11-07T14:21:38.616,4,163,596,120.7560975609756,556.0243902439024,57.32290577485006,82
2025-11-07T14:21:45.003,10,1215,1060,1182.0987654320988,935.4320987654321,40.929793311117265,81
2025-11-07T14:21:51.393,16,952,828,914.3012048192771,809.7469879518072,36.755649779058395,83
2025-11-07T14:21:57.797,2,1215,132,1133.7654320987654,276.85185185185185,58.872404970944984,81
2025-11-07T14:22:04.193,17,1478,828,1406.5243902439024,817.219512195122,29.10923497750516,82
2025-11-07T14:22:10.596,3,1741,132,1719.8148148148148,225.96296296296296,60.16100938942479,81
