timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-12-01T20:20:28.608,5,689,596,672.4137931034483,592.2758620689655,22.896188198194352,29
2025-12-01T20:20:35.010,2,1215,132,1173.896551724138,169.27586206896552,21.964299213779565,29
2025-12-01T20:20:41.426,4,163,596,209.51724137931035,583.7586206896551,40.68404403157799,29
2025-12-01T20:20:47.822,12,426,364,455.13793103448273,391.17241379310343,15.747562708949436,29
2025-12-01T20:20:54.210,10,1215,1060,1167.655172413793,1002.6206896551724,26.988745617606806,29
2025-12-01T20:21:00.601,16,952,828,940.4827586206897,793.0344827586207,18.977488384882108,29
2025-12-01T20:21:06.997,14,1478,364,1401.3846153846155,417.9230769230769,21.444023732642943,26
2025-12-01T20:21:13.411,1,689,132,721.8333333333334,219.0,92.18218675837299,24
2025-12-01T20:21:19.807,8,163,1060,146.55172413793105,1014.551724137931,60.88155397773903,29
2025-12-01T20:21:26.211,0,163,132,140.33333333333334,167.5,23.980663506713533,30
2025-12-01T20:21:32.622,15,426,828,449.0,799.7,27.90955630842836,30
2025-12-01T20:21:39.036,3,1741,132,1688.8620689655172,170.10344827586206,28.932822270190485,29
2025-12-01T20:21:45.430,13,952,364,934.7586206896551,368.62068965517244,19.292787584853894,29
2025-12-01T20:21:51.832,17,1478,828,1419.3103448275863,771.3793103448276,24.64159259488652,29
2025-12-01T20:21:58.237,7,1741,596,1691.7333333333333,600.1666666666666,34.56782383148301,30
2025-12-01T20:22:04.646,9,689,1060,692.9333333333333,999.0,16.19451210201228,30
2025-12-01T20:22:11.042,6,1215,596,1165.1724137931035,572.8620689655172,15.628870507533819,29
2025-12-01T20:22:17.446,11,1741,1060,1657.8275862068965,1045.0,37.29386467570055,29
