timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-12-01T20:20:28.608,5,689,596,684.6610169491526,595.1186440677966,26.49508743416808,59
2025-12-01T20:20:35.010,2,1215,132,1158.0677966101696,173.94915254237287,26.242214752281384,59
2025-12-01T20:20:41.426,4,163,596,204.98305084745763,592.3220338983051,40.88965399101269,59
2025-12-01T20:20:47.822,12,426,364,449.62068965517244,390.2241379310345,22.180195180925967,58
2025-12-01T20:20:54.210,10,1215,1060,1149.8135593220338,1000.4915254237288,32.41512905703092,59
2025-12-01T20:21:00.601,16,952,828,934.457627118644,791.2203389830509,24.759445949900613,59
2025-12-01T20:21:06.997,14,1478,364,1426.5849056603774,407.50943396226415,35.76234796846917,53
2025-12-01T20:21:13.411,1,689,132,702.5625,185.9375,76.55915809032908,48
2025-12-01T20:21:19.807,8,163,1060,154.83050847457628,1022.4915254237288,47.521814945555484,59
2025-12-01T20:21:26.211,0,163,132,143.63333333333333,176.75,21.491542264083535,60
2025-12-01T20:21:32.622,15,426,828,430.5833333333333,796.2166666666667,31.33442373989206,60
2025-12-01T20:21:39.036,3,1741,132,1689.8305084745762,183.42372881355934,32.37196733113776,59
2025-12-01T20:21:45.430,13,952,364,945.3559322033898,370.76271186440675,21.098720095260383,59
2025-12-01T20:21:51.832,17,1478,828,1416.1724137931035,785.1896551724138,26.886475787309745,58
2025-12-01T20:21:58.237,7,1741,596,1690.35,613.05,36.031120807805394,60
2025-12-01T20:22:04.646,9,689,1060,684.6833333333333,1004.8166666666667,20.956290490234935,60
2025-12-01T20:22:11.042,6,1215,596,1167.050847457627,568.9491525423729,18.340330161369447,59
2025-12-01T20:22:17.446,11,1741,1060,1642.4745762711864,1030.0169491525423,37.90391395989186,59
