timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-28T15:29:07.059,3,1741,132,1673.0,205.17857142857142,21.047656081630855,28
2025-11-28T15:29:13.455,1,689,132,644.7142857142857,176.0,21.954266007279028,28
2025-11-28T15:29:19.845,12,426,364,415.17857142857144,357.39285714285717,14.938906197153356,28
2025-11-28T15:29:26.240,6,1215,596,1144.3214285714287,590.5,24.107724860699395,28
2025-11-28T15:29:32.640,10,1215,1060,1126.5862068965516,998.6206896551724,29.403179554180234,29
2025-11-28T15:29:39.050,15,426,828,377.0,799.3793103448276,18.579584259302298,29
2025-11-28T15:29:45.454,14,1478,364,1393.0,405.2068965517241,24.867066311093733,29
2025-11-28T15:29:51.853,0,163,132,169.67857142857142,163.17857142857142,24.672290910564225,28
2025-11-28T15:29:58.254,7,1741,596,1698.0,637.1851851851852,45.73436752720929,27
2025-11-28T15:30:04.658,9,689,1060,562.6666666666666,989.9629629629629,21.24544653868819,27
2025-11-28T15:30:11.063,16,952,828,881.1785714285714,775.2142857142857,31.30542024529768,28
2025-11-28T15:30:17.453,13,952,364,886.7857142857143,348.0357142857143,38.75181035929094,28
2025-11-28T15:30:23.858,8,163,1060,43.44827586206897,897.6896551724138,108.77901979992549,29
2025-11-28T15:30:30.266,5,689,596,642.3928571428571,558.1071428571429,28.55905982274598,28
2025-11-28T15:30:36.672,17,1478,828,1393.642857142857,781.9642857142857,31.534217728605572,28
2025-11-28T15:30:43.085,2,1215,132,1152.892857142857,186.46428571428572,33.377517485118446,28
2025-11-28T15:30:49.497,4,163,596,114.82142857142857,555.9285714285714,29.315990447507776,28
2025-11-28T15:30:55.897,11,1741,1060,1692.392857142857,1085.5714285714287,26.204917555329814,28
