timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-28T15:29:07.059,3,1741,132,1640.3809523809523,210.72619047619048,33.66439971824869,84
2025-11-28T15:29:13.455,1,689,132,653.452380952381,173.35714285714286,23.093004310235653,84
2025-11-28T15:29:19.845,12,426,364,407.93023255813955,359.2325581395349,24.201895522669517,86
2025-11-28T15:29:26.240,6,1215,596,1135.5833333333333,598.8571428571429,24.999214840278196,84
2025-11-28T15:29:32.640,10,1215,1060,1093.9770114942528,1030.1264367816093,46.45100783564358,87
2025-11-28T15:29:39.050,15,426,828,381.1034482758621,781.8045977011494,26.993346801911002,87
2025-11-28T15:29:45.454,14,1478,364,1393.2988505747126,400.88505747126436,23.11915175127554,87
2025-11-28T15:29:51.853,0,163,132,148.3294117647059,158.3764705882353,30.907590807925693,85
2025-11-28T15:29:58.254,7,1741,596,1680.0987654320988,656.5185185185185,40.20340752384017,81
2025-11-28T15:30:04.658,9,689,1060,534.283950617284,981.5925925925926,37.99935423287521,81
2025-11-28T15:30:11.063,16,952,828,869.7529411764706,795.0235294117647,35.7013370495844,85
2025-11-28T15:30:17.453,13,952,364,903.0595238095239,360.3809523809524,52.16349205745449,84
2025-11-28T15:30:23.858,8,163,1060,68.27586206896552,945.6206896551724,77.12684447534296,87
2025-11-28T15:30:30.266,5,689,596,646.7764705882353,561.4705882352941,29.1676552147519,85
2025-11-28T15:30:36.672,17,1478,828,1373.0833333333333,798.8571428571429,36.996895362177476,84
2025-11-28T15:30:43.085,2,1215,132,1158.2558139534883,205.63953488372093,35.28261276685771,86
2025-11-28T15:30:49.497,4,163,596,118.22093023255815,554.7674418604652,25.677370174965688,86
2025-11-28T15:30:55.897,11,1741,1060,1644.4883720930231,1076.5348837209303,50.82698465232839,86
