timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-21T18:42:21.512,17,1478,828,1430.7142857142858,882.75,37.4596438179274,84
2025-10-21T18:42:27.939,16,952,828,930.4404761904761,833.0357142857143,26.72157930313092,84
2025-10-21T18:42:34.353,10,1215,1060,1192.7073170731708,1022.9146341463414,28.73159602860554,82
2025-10-21T18:42:47.169,12,426,364,373.45238095238096,426.2142857142857,25.25794367760095,84
2025-10-21T18:42:59.978,7,1741,596,1698.0975609756097,676.7317073170732,44.892733546561516,82
2025-10-21T18:43:06.381,9,689,1060,681.4047619047619,908.3214285714286,45.12160283002049,84
2025-10-21T18:43:12.799,0,163,132,146.9047619047619,223.85714285714286,40.340739748382305,84
2025-10-21T18:43:38.409,4,163,596,199.2560975609756,604.670731707317,42.929001469430936,82
2025-10-21T18:43:44.822,6,1215,596,1128.9024390243903,570.109756097561,46.734751224762626,82
2025-10-21T18:43:57.639,13,952,364,850.0370370370371,384.0246913580247,36.089196684882836,81
2025-10-21T18:44:04.049,1,689,132,581.5,198.70731707317074,39.83525151839274,82
2025-10-21T18:44:42.467,11,1741,1060,1658.6913580246915,1073.6172839506173,45.08269764090558,81
2025-10-21T18:44:55.297,15,426,828,416.81481481481484,772.4938271604939,40.94236677011116,81
2025-10-21T18:45:08.119,2,1215,132,1120.4814814814815,217.82716049382717,33.09391844267713,81
2025-10-21T18:45:27.328,8,163,1060,355.14285714285717,1009.8571428571429,28.841226162051644,14
2025-10-21T18:45:52.920,5,689,596,636.0487804878048,603.9512195121952,35.49675522032853,82
2025-10-21T18:46:31.336,3,1741,132,1689.641975308642,222.49382716049382,41.01984828172743,81
2025-10-21T18:47:22.518,14,1478,364,1364.8658536585365,435.9878048780488,45.913294768790855,82
