timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-17T19:08:16.050,14,1478,364,1402.3103448275863,336.8965517241379,15.65236189263696,29
2025-11-17T19:08:22.466,10,1215,1060,1113.0344827586207,1013.0689655172414,21.526909852559836,29
2025-11-17T19:08:28.865,2,1215,132,1106.1666666666667,115.2,18.685972159766145,30
2025-11-17T19:08:35.270,4,163,596,198.79310344827587,582.8620689655172,18.52510588787433,29
2025-11-17T19:08:41.660,1,689,132,621.4827586206897,163.75862068965517,12.95156990103161,29
2025-11-17T19:08:48.065,5,689,596,625.0344827586207,582.1034482758621,17.359937204333622,29
2025-11-17T19:08:54.462,6,1215,596,1147.896551724138,583.0,24.215049221487217,29
2025-11-17T19:09:00.865,16,952,828,850.2068965517242,801.0,26.16180331012322,29
2025-11-17T19:09:07.270,12,426,364,411.75,406.64285714285717,21.72365281983522,28
2025-11-17T19:09:13.661,9,689,1060,692.9310344827586,993.5172413793103,20.92606314876413,29
2025-11-17T19:09:20.066,13,952,364,868.6551724137931,370.7241379310345,12.318117897530264,29
2025-11-17T19:09:26.471,11,1741,1060,1651.9310344827586,1037.2413793103449,33.9762454613225,29
2025-11-17T19:09:32.866,3,1741,132,1576.0357142857142,172.89285714285714,26.38833810142469,28
2025-11-17T19:09:39.256,8,163,1060,236.0,1053.5862068965516,24.822844374763854,29
2025-11-17T19:09:45.660,17,1478,828,1406.7586206896551,767.0344827586207,24.199085093897423,29
2025-11-17T19:09:52.059,7,1741,596,1607.6206896551723,518.0,21.753182554479555,29
2025-11-17T19:09:58.459,15,426,828,450.43333333333334,827.2666666666667,19.42955938197719,30
2025-11-17T19:10:04.865,0,163,132,162.55172413793105,236.3793103448276,36.87817782917155,29
