timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-20T16:03:46.391,11,1741,1060,1676.892857142857,1023.3928571428571,35.17373063140463,28
2025-10-20T16:03:59.214,10,1215,1060,1123.4137931034484,982.3793103448276,27.499129810035004,29
2025-10-20T16:04:12.031,13,952,364,832.4137931034483,385.0,42.967924878576426,29
2025-10-20T16:04:18.421,5,689,596,592.5,624.5357142857143,32.69882276480426,28
2025-10-20T16:04:24.816,14,1478,364,1362.1666666666667,378.23333333333335,45.69738626126347,30
2025-10-20T16:04:31.229,12,426,364,305.44827586206895,404.58620689655174,26.294228353550903,29
2025-10-20T16:04:50.426,8,163,1060,-68.21428571428571,1088.0714285714287,27.76854041419343,14
2025-10-20T16:04:56.830,3,1741,132,1640.8666666666666,125.5,36.32857767041748,30
2025-10-20T16:05:09.636,6,1215,596,1099.3103448275863,610.6896551724138,35.86777142991177,29
2025-10-20T16:05:16.031,2,1215,132,1105.7931034482758,200.20689655172413,24.699237208226737,29
2025-10-20T16:05:22.441,1,689,132,545.9,180.33333333333334,24.995577386587588,30
2025-10-20T16:05:35.268,4,163,596,0.1,590.6333333333333,16.070331532222838,30
2025-10-20T16:05:48.081,17,1478,828,1370.1724137931035,794.4827586206897,43.70251287273079,29
2025-10-20T16:06:07.300,0,163,132,-38.3448275862069,173.51724137931035,45.94066379335499,29
2025-10-20T16:06:13.720,16,952,828,873.2333333333333,832.1,33.73132405083178,30
2025-10-20T16:06:39.319,15,426,828,274.46666666666664,807.1333333333333,40.584452414413306,30
2025-10-20T16:06:52.131,9,689,1060,574.6896551724138,963.0689655172414,28.36101559725059,29
2025-10-20T16:06:58.543,7,1741,596,1684.5,586.1,58.553736003776905,30
