timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-12-11T10:45:29.904,9,689,960,641.75,875.25,22.632020089539807,12
2025-12-11T10:45:36.309,14,1478,324,1408.608695652174,340.4347826086956,20.72294510165484,23
2025-12-11T10:45:42.714,4,163,536,89.72727272727273,557.4090909090909,45.10980634074118,22
2025-12-11T10:45:49.107,16,952,748,954.2857142857143,772.2380952380952,36.32662360812576,21
2025-12-11T10:45:55.515,5,689,536,672.8695652173913,556.2608695652174,35.77650642668032,23
2025-12-11T10:46:01.921,3,1741,112,1642.7391304347825,150.2608695652174,41.04868242614488,23
2025-12-11T10:46:08.324,0,163,112,71.86363636363636,152.5909090909091,42.87291425666681,22
2025-12-11T10:46:14.716,10,1215,960,1193.391304347826,934.5217391304348,37.87807521813409,23
2025-12-11T10:46:21.119,6,1215,536,1127.608695652174,575.8260869565217,22.380875578994214,23
2025-12-11T10:46:27.515,15,426,748,363.0869565217391,752.3913043478261,19.166665296841135,23
2025-12-11T10:46:33.919,1,689,112,614.1363636363636,166.4090909090909,21.157320988370873,22
2025-12-11T10:46:40.323,12,426,324,371.8695652173913,363.0869565217391,43.55727602704318,23
2025-12-11T10:46:46.714,2,1215,112,1166.304347826087,170.17391304347825,17.791270347198587,23
2025-12-11T10:46:53.107,7,1741,536,1651.1739130434783,585.9130434782609,36.59004998676589,23
2025-12-11T10:46:59.513,17,1478,748,1430.8695652173913,765.4347826086956,47.94211222676474,23
2025-12-11T10:47:05.922,11,1741,960,1735.9565217391305,930.7826086956521,98.50466101645128,23
2025-12-11T10:47:12.323,13,952,324,842.4347826086956,377.30434782608694,15.03694253602633,23
2025-12-11T10:47:31.512,8,163,960,49.0,936.7826086956521,30.170467163219087,23
