timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-25T16:20:19.373,1,689,132,673.0,223.45762711864407,25.316519718172568,59
2025-11-25T16:20:25.762,0,163,132,205.52542372881356,246.84745762711864,22.851895661103185,59
2025-11-25T16:20:32.156,5,689,596,723.4406779661017,561.7457627118644,24.731688591133484,59
2025-11-25T16:20:38.561,10,1215,1060,1243.655172413793,983.7758620689655,69.20200187147923,58
2025-11-25T16:20:44.950,8,163,1060,235.7826086956522,845.0,22.053209411979473,23
2025-11-25T16:20:51.357,9,689,1060,731.3653846153846,946.9038461538462,29.27409491574581,52
2025-11-25T16:20:57.747,12,426,364,438.5762711864407,390.1186440677966,25.17483821542159,59
2025-11-25T16:21:04.141,14,1478,364,1458.1864406779662,353.54237288135596,24.322547682519964,59
2025-11-25T16:21:10.548,3,1741,132,1692.0862068965516,115.62068965517241,27.292232107554046,58
2025-11-25T16:21:16.951,11,1741,1060,1752.1186440677966,1088.677966101695,30.2332880990299,59
2025-11-25T16:21:23.343,6,1215,596,1163.6896551724137,610.9310344827586,31.232757430972594,58
2025-11-25T16:21:29.748,2,1215,132,1158.642857142857,143.41071428571428,24.13148902896591,56
2025-11-25T16:21:36.142,13,952,364,915.3454545454546,368.54545454545456,25.4922707456318,55
2025-11-25T16:21:42.547,16,952,828,946.8771929824561,767.1754385964912,30.31078378101618,57
2025-11-25T16:21:48.951,15,426,828,488.864406779661,755.2881355932203,32.46145483470567,59
2025-11-25T16:21:55.345,4,163,596,215.45762711864407,632.6101694915254,24.62900245924136,59
2025-11-25T16:22:01.751,7,1741,596,1710.2372881355932,589.2203389830509,22.915768222096506,59
2025-11-25T16:22:08.157,17,1478,828,1495.2413793103449,788.1724137931035,27.132146778735184,58
