timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-27T22:34:27.007,10,1215,1060,1093.9,1029.3333333333333,22.179094260637022,60
2025-11-27T22:34:33.402,14,1478,364,1397.1206896551723,405.86206896551727,34.16972135257651,58
2025-11-27T22:34:39.794,7,1741,596,1646.8833333333334,578.8166666666667,22.505246301942826,60
2025-11-27T22:34:46.197,9,689,1060,656.5666666666667,981.9333333333333,40.728054758905984,60
2025-11-27T22:34:52.588,6,1215,596,1178.1016949152543,542.1864406779661,29.781788025869282,59
2025-11-27T22:34:58.997,12,426,364,492.41379310344826,403.3103448275862,32.35963928196632,58
2025-11-27T22:35:05.405,13,952,364,912.4,370.51666666666665,29.958689149486425,60
2025-11-27T22:35:11.816,2,1215,132,1178.8813559322034,148.33898305084745,21.840480930985787,59
2025-11-27T22:35:18.217,1,689,132,693.4915254237288,201.3728813559322,23.142353268295757,59
2025-11-27T22:35:24.622,15,426,828,421.64406779661016,797.4237288135594,35.1413446689537,59
2025-11-27T22:35:31.028,3,1741,132,1708.0172413793102,161.39655172413794,36.977827016257095,58
2025-11-27T22:35:37.436,11,1741,1060,1696.1864406779662,956.1186440677966,28.90167980692759,59
2025-11-27T22:35:43.841,17,1478,828,1408.084745762712,753.1016949152543,29.311872443268143,59
2025-11-27T22:35:50.248,0,163,132,198.54237288135593,204.52542372881356,32.1266972597092,59
2025-11-27T22:35:56.662,16,952,828,916.6896551724138,772.551724137931,31.72966593515788,58
2025-11-27T22:36:03.056,4,163,596,198.87719298245614,631.2982456140351,34.33020003811247,57
2025-11-27T22:36:09.453,8,163,1060,187.66666666666666,1030.0526315789473,40.121637154141574,57
2025-11-27T22:36:15.858,5,689,596,712.9655172413793,594.7758620689655,31.874218649349505,58
