timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-27T22:34:27.007,10,1215,1060,1105.8333333333333,1022.3777777777777,29.52544205249198,90
2025-11-27T22:34:33.402,14,1478,364,1391.0689655172414,404.60919540229884,34.768577908460976,87
2025-11-27T22:34:39.794,7,1741,596,1647.388888888889,583.8666666666667,24.028175333897977,90
2025-11-27T22:34:46.197,9,689,1060,658.6888888888889,980.0,39.534413825719106,90
2025-11-27T22:34:52.588,6,1215,596,1173.6179775280898,539.7303370786517,28.997973452214058,89
2025-11-27T22:34:58.997,12,426,364,486.8045977011494,404.48275862068965,33.46801566272762,87
2025-11-27T22:35:05.405,13,952,364,915.9555555555555,368.2111111111111,27.554957430784494,90
2025-11-27T22:35:11.816,2,1215,132,1179.8863636363637,148.4431818181818,21.988266381665344,88
2025-11-27T22:35:18.217,1,689,132,689.056179775281,200.85393258426967,24.97095396357088,89
2025-11-27T22:35:24.622,15,426,828,418.19101123595505,799.5280898876405,36.456212396451235,89
2025-11-27T22:35:31.028,3,1741,132,1703.8850574712644,161.5632183908046,35.634197199333066,87
2025-11-27T22:35:37.436,11,1741,1060,1693.7045454545455,958.3522727272727,26.456739502112587,88
2025-11-27T22:35:43.841,17,1478,828,1416.1797752808989,739.5955056179776,37.369181828567626,89
2025-11-27T22:35:50.248,0,163,132,198.13483146067415,206.24719101123594,30.546877554295655,89
2025-11-27T22:35:56.662,16,952,828,910.6896551724138,767.5402298850574,37.62522843479858,87
2025-11-27T22:36:03.056,4,163,596,198.37209302325581,633.8023255813954,34.13136942144305,86
2025-11-27T22:36:09.453,8,163,1060,165.9764705882353,1022.2352941176471,51.36343939588153,85
2025-11-27T22:36:15.858,5,689,596,701.0689655172414,599.6436781609195,33.25062271128669,87
