timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-19T16:03:42.400,2,1175,238,1168.2413793103449,295.7586206896552,38.37322193551445,29
2025-10-19T16:03:48.806,0,283,238,276.0344827586207,252.41379310344828,30.406442148629147,29
2025-10-19T16:03:55.213,8,283,953,317.7241379310345,930.5172413793103,32.76301240979056,29
2025-10-19T16:04:01.621,10,1175,953,1176.448275862069,777.0344827586207,35.202927940057954,29
2025-10-19T16:04:08.031,6,1175,596,1204.7586206896551,609.448275862069,35.93695761623483,29
2025-10-19T16:04:14.435,11,1621,953,1574.0,929.3448275862069,35.36048433713091,29
2025-10-19T16:04:20.839,7,1621,596,1609.655172413793,636.3793103448276,26.444071958305297,29
2025-10-19T16:04:27.249,3,1621,238,1570.5172413793102,266.9655172413793,39.67636615058865,29
2025-10-19T16:04:33.658,9,729,953,715.5862068965517,929.6206896551724,22.74283674187933,29
2025-10-19T16:04:40.067,4,283,596,293.7931034482759,594.9310344827586,26.103653258430807,29
2025-10-19T16:04:46.463,5,729,596,754.8965517241379,546.8620689655172,25.245100535948644,29
2025-10-19T16:04:52.873,1,729,238,731.3793103448276,276.9655172413793,32.23501689020822,29
