timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-19T16:03:42.400,2,1175,238,1166.0337078651685,292.12359550561797,37.637320010778375,89
2025-10-19T16:03:48.806,0,283,238,295.3103448275862,249.82758620689654,34.787207729866786,87
2025-10-19T16:03:55.213,8,283,953,305.34090909090907,923.2272727272727,32.76695037976654,88
2025-10-19T16:04:01.621,10,1175,953,1200.6363636363637,836.9772727272727,57.64766791208886,88
2025-10-19T16:04:08.031,6,1175,596,1183.284090909091,610.7386363636364,46.48422097429166,88
2025-10-19T16:04:14.435,11,1621,953,1593.2758620689656,929.1379310344828,44.10850312085444,87
2025-10-19T16:04:20.839,7,1621,596,1626.6966292134832,619.0898876404494,38.63050111912944,89
2025-10-19T16:04:27.249,3,1621,238,1573.7727272727273,264.46590909090907,35.82713424980735,88
2025-10-19T16:04:33.658,9,729,953,735.1609195402299,887.4252873563219,52.57867793599568,87
2025-10-19T16:04:40.067,4,283,596,281.9887640449438,579.0224719101124,28.42671314893727,89
2025-10-19T16:04:46.463,5,729,596,740.4831460674158,568.2134831460675,40.314378138717785,89
2025-10-19T16:04:52.873,1,729,238,718.943820224719,252.64044943820224,39.427819626309386,89
