timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-29T20:01:35.550,16,952,828,916.438202247191,814.2808988764045,28.985057684845373,89
2025-11-29T20:01:41.945,11,1741,1060,1727.1011235955057,1027.3370786516855,91.59191230229895,89
2025-11-29T20:01:48.355,4,163,596,175.9111111111111,606.3777777777777,23.500459675041924,90
2025-11-29T20:01:54.759,9,689,1060,627.7865168539325,1023.4943820224719,22.731256264496288,89
2025-11-29T20:02:01.148,10,1215,1060,1155.528735632184,1023.1379310344828,32.16302278005973,87
2025-11-29T20:02:07.558,13,952,364,893.2888888888889,389.26666666666665,41.12664571362854,90
2025-11-29T20:02:13.962,15,426,828,440.7415730337079,812.9775280898876,33.719099251560294,89
2025-11-29T20:02:20.364,7,1741,596,1751.0681818181818,683.1704545454545,33.837182696720475,88
2025-11-29T20:02:26.771,8,163,1060,200.36363636363637,1022.2840909090909,25.405408641136646,88
2025-11-29T20:02:33.164,0,163,132,139.41573033707866,152.0,23.01236062033924,89
2025-11-29T20:02:39.554,1,689,132,639.8426966292135,140.79775280898878,22.87242520742684,89
2025-11-29T20:02:45.944,14,1478,364,1504.551724137931,386.8045977011494,37.829198022360046,87
2025-11-29T20:02:52.339,17,1478,828,1416.7560975609756,877.560975609756,45.43036980800757,82
2025-11-29T20:02:58.744,6,1215,596,1177.642857142857,593.75,20.23523439163366,84
2025-11-29T20:03:05.148,3,1741,132,1738.7356321839081,170.8735632183908,44.556889728173864,87
2025-11-29T20:03:11.563,12,426,364,408.76666666666665,382.0444444444444,19.41245940747626,90
2025-11-29T20:03:17.965,2,1215,132,1169.909090909091,163.8068181818182,29.721622951443425,88
2025-11-29T20:03:24.369,5,689,596,681.7191011235955,592.4719101123595,30.43064638425738,89
