timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-25T15:24:27.153,13,952,364,915.5862068965517,393.6896551724138,27.572625967340134,29
2025-11-25T15:24:33.547,11,1741,1060,1677.35,1090.65,50.973081131122534,20
2025-11-25T15:24:39.953,17,1478,828,1536.7916666666667,771.25,43.53468843603021,24
2025-11-25T15:24:46.359,4,163,596,238.10714285714286,521.4642857142857,72.43066705900371,28
2025-11-25T15:24:52.747,2,1215,132,1274.448275862069,103.44827586206897,31.417294176377467,29
2025-11-25T15:24:59.152,1,689,132,712.9655172413793,73.79310344827586,22.8757695464535,29
2025-11-25T15:25:05.546,3,1741,132,1790.3103448275863,138.3448275862069,68.43944179942503,29
2025-11-25T15:25:11.937,9,689,1060,738.3846153846154,880.1538461538462,11.390850683330935,13
2025-11-25T15:25:18.342,15,426,828,549.6666666666666,683.925925925926,30.865209859941285,27
2025-11-25T15:25:24.733,0,163,132,184.17241379310346,174.3793103448276,22.861626874593835,29
2025-11-25T15:25:31.123,10,1215,1060,1306.0,921.1034482758621,26.9192212158527,29
2025-11-25T15:25:37.514,7,1741,596,1812.5172413793102,590.0344827586207,29.58459926506015,29
2025-11-25T15:25:43.902,8,163,1060,269.7142857142857,976.4285714285714,16.375691292465255,7
2025-11-25T15:25:50.298,14,1478,364,1534.2068965517242,326.82758620689657,29.07593895167484,29
2025-11-25T15:25:56.702,5,689,596,772.9629629629629,499.8888888888889,35.61711491925571,27
2025-11-25T15:26:03.119,16,952,828,1032.4137931034484,727.7586206896551,33.532457167792955,29
2025-11-25T15:26:09.512,12,426,364,487.43333333333334,334.7,15.068362736394274,30
2025-11-25T15:26:15.902,6,1215,596,1294.0,542.6206896551724,35.06586294891318,29
