timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-26T20:11:49.144,15,426,828,426.23728813559325,782.8813559322034,28.22994186897811,59
2025-11-26T20:11:55.544,14,1478,364,1472.5333333333333,382.01666666666665,17.6832862079171,60
2025-11-26T20:12:01.939,11,1741,1060,1771.5762711864406,1022.0169491525423,27.327700552118273,59
2025-11-26T20:12:08.331,8,163,1060,199.05,990.0833333333334,27.11439756947507,60
2025-11-26T20:12:14.719,0,163,132,253.05,224.41666666666666,24.45180066080115,60
2025-11-26T20:12:21.115,3,1741,132,1700.8305084745762,87.23728813559322,25.34607349353717,59
2025-11-26T20:12:27.518,4,163,596,230.23333333333332,610.0166666666667,26.028739458102418,60
2025-11-26T20:12:33.910,7,1741,596,1753.3333333333333,531.6666666666666,29.640250411297888,60
2025-11-26T20:12:40.299,13,952,364,972.6949152542373,414.7457627118644,19.470836477663262,59
2025-11-26T20:12:46.689,9,689,1060,717.15,1014.75,27.566555824041565,60
2025-11-26T20:12:53.079,12,426,364,473.6779661016949,421.6779661016949,18.981598007358496,59
2025-11-26T20:12:59.469,17,1478,828,1497.949152542373,768.1864406779661,28.19478152525942,59
2025-11-26T20:13:05.864,16,952,828,967.6034482758621,819.6724137931035,23.557945863709747,58
2025-11-26T20:13:12.269,6,1215,596,1222.5666666666666,600.65,20.43052590827972,60
2025-11-26T20:13:18.659,5,689,596,730.9333333333333,624.0,18.19236714180489,60
2025-11-26T20:13:25.075,2,1215,132,1198.9166666666667,206.21666666666667,21.560290144409258,60
2025-11-26T20:13:31.471,10,1215,1060,1249.5833333333333,1014.2166666666667,37.1803636943541,60
2025-11-26T20:13:37.864,1,689,132,718.8474576271186,222.74576271186442,14.165375284038952,59
