timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-29T19:23:31.406,6,1215,596,1226.8474576271187,576.8305084745763,23.207951663092494,59
2025-11-29T19:23:37.799,8,163,1060,198.71666666666667,1048.4666666666667,25.93296379342537,60
2025-11-29T19:23:44.204,0,163,132,317.6166666666667,147.4,22.637205118025406,60
2025-11-29T19:23:50.594,4,163,596,288.31666666666666,585.4333333333333,65.22010383650462,60
2025-11-29T19:23:56.999,2,1215,132,1203.4237288135594,187.38983050847457,47.95379850597831,59
2025-11-29T19:24:03.394,1,689,132,687.4745762711865,182.27118644067798,51.60153277209662,59
2025-11-29T19:24:09.798,17,1478,828,1498.1166666666666,804.0333333333333,56.00448146750797,60
2025-11-29T19:24:16.198,12,426,364,493.66101694915255,374.59322033898303,17.721698672798514,59
2025-11-29T19:24:22.593,16,952,828,979.7457627118644,796.3728813559322,26.006186699024777,59
2025-11-29T19:24:28.983,5,689,596,724.3559322033898,567.9491525423729,33.54793506524099,59
2025-11-29T19:24:35.378,14,1478,364,1481.322033898305,367.2542372881356,23.405079774796306,59
2025-11-29T19:24:41.783,15,426,828,466.10169491525426,797.4067796610169,23.381010373350275,59
2025-11-29T19:24:48.189,10,1215,1060,1225.5593220338983,934.6101694915254,41.52119660255765,59
2025-11-29T19:24:54.593,9,689,1060,718.0166666666667,963.7,38.611652674059705,60
2025-11-29T19:25:01.002,7,1741,596,1721.9661016949153,586.0169491525423,20.79721104763699,59
2025-11-29T19:25:07.408,13,952,364,1037.3833333333334,377.35,24.08313148704342,60
2025-11-29T19:25:13.812,11,1741,1060,1668.1525423728813,1030.7796610169491,94.66101543177092,59
2025-11-29T19:25:20.212,3,1741,132,1698.5,186.45,37.67179537355058,60
