timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-13T20:45:44.648,12,426,364,422.6551724137931,384.0344827586207,21.38603898565226,29
2025-11-13T20:45:51.050,4,163,596,210.76666666666668,594.2666666666667,21.818366371273335,30
2025-11-13T20:45:57.446,14,1478,364,1429.103448275862,434.0689655172414,21.628965033458012,29
2025-11-13T20:46:03.835,13,952,364,917.4666666666667,392.8666666666667,21.215507954743337,30
2025-11-13T20:46:10.225,5,689,596,653.9310344827586,563.6896551724138,19.37298952017655,29
2025-11-13T20:46:16.634,15,426,828,448.9310344827586,771.5862068965517,21.52055677375835,29
2025-11-13T20:46:23.039,2,1215,132,1180.2758620689656,172.51724137931035,14.653509033391169,29
2025-11-13T20:46:29.429,3,1741,132,1675.3103448275863,249.3448275862069,23.66195740634412,29
2025-11-13T20:46:35.818,16,952,828,904.6333333333333,743.0666666666667,19.850132941060565,30
2025-11-13T20:46:42.212,11,1741,1060,1573.4642857142858,920.8928571428571,95.55470438765558,28
2025-11-13T20:46:48.600,0,163,132,170.51724137931035,114.0,17.93978566291669,29
2025-11-13T20:46:54.989,7,1741,596,1613.7241379310344,703.3793103448276,97.87934527099046,29
2025-11-13T20:47:01.400,8,163,1060,192.96666666666667,1020.6,22.786082496900505,30
2025-11-13T20:47:07.805,6,1215,596,1142.4137931034484,640.0,32.33501064169569,29
2025-11-13T20:47:14.195,10,1215,1060,1129.5862068965516,991.8965517241379,21.44738882742753,29
2025-11-13T20:47:20.594,17,1478,828,1392.2758620689656,873.6551724137931,17.720380656363474,29
2025-11-13T20:47:26.994,9,689,1060,584.6896551724138,960.7931034482758,29.00116853605384,29
2025-11-13T20:47:33.399,1,689,132,681.1034482758621,169.48275862068965,20.883858669153998,29
