timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-28T14:33:26.231,2,1215,132,1112.4655172413793,219.63793103448276,32.3807700453171,58
2025-11-28T14:33:32.628,10,1215,1060,1052.017543859649,1032.2105263157894,29.7458403815753,57
2025-11-28T14:33:39.035,5,689,596,627.5084745762712,568.0,20.148914157861686,59
2025-11-28T14:33:45.438,16,952,828,859.875,758.125,29.083700024977173,56
2025-11-28T14:33:51.843,6,1215,596,1120.9074074074074,612.1111111111111,25.732192825320023,54
2025-11-28T14:33:58.232,9,689,1060,648.1071428571429,904.125,46.976339436324054,56
2025-11-28T14:34:04.626,15,426,828,446.03389830508473,737.3898305084746,26.79930624629982,59
2025-11-28T14:34:11.040,12,426,364,444.64406779661016,359.33898305084745,18.515566406891192,59
2025-11-28T14:34:17.444,1,689,132,626.8983050847457,151.64406779661016,26.025709340611407,59
2025-11-28T14:34:23.839,0,163,132,206.135593220339,139.9322033898305,28.265282072546533,59
2025-11-28T14:34:30.230,3,1741,132,1620.7551020408164,198.22448979591837,67.89211006378395,49
2025-11-28T14:34:36.641,4,163,596,242.47368421052633,565.9473684210526,59.97324734450557,57
2025-11-28T14:34:43.042,14,1478,364,1383.2542372881355,445.0508474576271,32.714490102753196,59
2025-11-28T14:34:49.456,11,1741,1060,1649.9830508474577,1094.542372881356,21.256953844722887,59
2025-11-28T14:34:55.851,13,952,364,842.9322033898305,423.728813559322,32.16993802265556,59
2025-11-28T14:35:02.239,8,163,1060,118.61904761904762,1010.6666666666666,43.35711016970081,42
2025-11-28T14:35:08.635,7,1741,596,1651.4310344827586,716.4827586206897,44.49539048124511,58
2025-11-28T14:35:15.038,17,1478,828,1316.0338983050847,901.9322033898305,40.355551361751985,59
