timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-29T18:08:39.501,7,1741,596,1680.1694915254238,638.9830508474577,36.284489877742814,59
2025-11-29T18:08:45.908,11,1741,1060,1643.9666666666667,1069.7,40.31636006497721,60
2025-11-29T18:08:52.311,17,1478,828,1439.95,835.25,30.02279689391602,60
2025-11-29T18:08:58.718,5,689,596,728.9830508474577,576.9491525423729,22.681968687339893,59
2025-11-29T18:09:05.120,6,1215,596,1179.8,574.8666666666667,23.17920523994633,60
2025-11-29T18:09:11.517,3,1741,132,1694.322033898305,150.40677966101694,37.6840384868596,59
2025-11-29T18:09:17.917,4,163,596,196.79545454545453,604.8863636363636,43.90474992658201,44
2025-11-29T18:09:24.334,15,426,828,488.59322033898303,824.8305084745763,28.94838843114934,59
2025-11-29T18:09:30.728,13,952,364,979.2407407407408,377.5925925925926,16.185789038654892,54
2025-11-29T18:09:37.119,12,426,364,446.8333333333333,397.15,22.59202784661488,60
2025-11-29T18:09:43.514,14,1478,364,1437.0,371.23728813559325,20.791408739947233,59
2025-11-29T18:09:49.924,1,689,132,685.25,159.6,15.384868106898631,60
2025-11-29T18:09:56.323,16,952,828,960.1355932203389,818.1525423728814,30.86013894673108,59
2025-11-29T18:10:02.728,9,689,1060,721.55,1038.0333333333333,22.715920750776434,60
2025-11-29T18:10:09.136,2,1215,132,1153.2586206896551,167.01724137931035,21.375986949699463,58
2025-11-29T18:10:15.541,0,163,132,163.01694915254237,137.23728813559322,21.952051375880746,59
2025-11-29T18:10:21.948,8,163,1060,196.0952380952381,1039.2380952380952,55.13257573367563,42
2025-11-29T18:10:28.350,10,1215,1060,1214.4166666666667,1009.0833333333334,21.13652709831437,60
