timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-12-01T21:23:34.995,17,1478,828,1430.6271186440679,831.2881355932203,29.87938984273805,59
2025-12-01T21:23:41.402,3,1741,132,1645.5344827586207,179.60344827586206,30.460916265575577,58
2025-12-01T21:23:47.817,13,952,364,903.9491525423729,401.0169491525424,24.869091329066837,59
2025-12-01T21:23:54.212,4,163,596,176.33898305084745,598.3050847457627,21.33737423426017,59
2025-12-01T21:24:00.618,5,689,596,657.8305084745763,585.8644067796611,19.737781175843335,59
2025-12-01T21:24:07.017,1,689,132,650.6779661016949,167.0,19.704977154942785,59
2025-12-01T21:24:13.419,12,426,364,417.96491228070175,383.05263157894734,18.222201577959765,57
2025-12-01T21:24:19.825,16,952,828,933.8275862068965,789.7931034482758,27.01716986105007,58
2025-12-01T21:24:26.227,2,1215,132,1165.4745762711864,164.28813559322035,17.18533744327869,59
2025-12-01T21:24:32.627,14,1478,364,1437.8983050847457,379.06779661016947,24.782825738691898,59
2025-12-01T21:24:39.038,9,689,1060,687.8333333333334,1009.3666666666667,26.464525522123214,60
2025-12-01T21:24:45.433,10,1215,1060,1144.457627118644,1037.864406779661,51.941551134633634,59
2025-12-01T21:24:51.838,0,163,132,111.03389830508475,172.5084745762712,19.88299587208078,59
2025-12-01T21:24:58.228,7,1741,596,1627.9322033898304,597.7118644067797,32.379065874779315,59
2025-12-01T21:25:04.628,6,1215,596,1205.3,581.95,22.628687544795874,60
2025-12-01T21:25:11.027,8,163,1060,160.0,1036.85,45.14008750545351,60
2025-12-01T21:25:17.434,11,1741,1060,1641.2372881355932,1061.4915254237287,28.894144538711622,59
2025-12-01T21:25:23.838,15,426,828,411.9830508474576,815.5593220338983,24.02030406097817,59
