timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-07T14:06:59.399,10,1215,1060,1190.1296296296296,1091.9814814814815,17.260034158411155,54
2025-11-07T14:07:05.803,0,163,132,306.3272727272727,173.5818181818182,39.45065753780651,55
2025-11-07T14:07:12.208,9,689,1060,774.9811320754717,1144.4528301886792,15.988269997122579,53
2025-11-07T14:07:18.613,8,163,1060,214.07407407407408,1252.037037037037,65.47343674397439,54
2025-11-07T14:07:25.004,12,426,364,560.3636363636364,396.3818181818182,30.23715627890147,55
2025-11-07T14:07:31.407,6,1215,596,1193.6545454545455,636.0545454545454,20.362743486918692,55
2025-11-07T14:07:37.816,15,426,828,522.8518518518518,875.1481481481482,42.38615026022097,54
2025-11-07T14:07:44.223,16,952,828,983.6363636363636,847.8363636363637,23.90597283504862,55
2025-11-07T14:07:50.625,11,1741,1060,1532.4545454545455,990.2181818181818,23.069467496639632,55
2025-11-07T14:07:57.015,13,952,364,1034.4074074074074,372.24074074074076,29.15631797595423,54
2025-11-07T14:08:03.404,17,1478,828,1359.962962962963,801.5370370370371,29.010646785036446,54
2025-11-07T14:08:09.796,4,163,596,288.77777777777777,647.7592592592592,36.24024867661177,54
2025-11-07T14:08:16.190,1,689,132,891.5636363636364,83.10909090909091,49.16223101810663,55
2025-11-07T14:08:22.593,2,1215,132,1279.709090909091,194.07272727272726,25.750217843899193,55
2025-11-07T14:08:28.996,3,1741,132,1622.8,297.76363636363635,22.366666461389396,55
2025-11-07T14:08:35.387,7,1741,596,1547.7818181818182,645.5272727272727,34.80153886594696,55
2025-11-07T14:08:41.792,14,1478,364,1383.767857142857,440.625,30.42705185675861,56
2025-11-07T14:08:48.182,5,689,596,772.3928571428571,586.2321428571429,54.52020256056372,56
