timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-06T23:20:06.418,12,426,364,431.037037037037,388.51851851851853,25.772296139174763,27
2025-11-06T23:20:12.810,16,952,828,937.2222222222222,722.5555555555555,12.306778218667011,27
2025-11-06T23:20:19.213,7,1741,596,1628.2592592592594,586.1481481481482,25.86474262073301,27
2025-11-06T23:20:25.619,10,1215,1060,1143.962962962963,902.5925925925926,16.74147818762494,27
2025-11-06T23:20:32.013,6,1215,596,1169.7037037037037,619.4814814814815,17.730879498532925,27
2025-11-06T23:20:38.420,3,1741,132,1618.4814814814815,253.88888888888889,29.45266598472338,27
2025-11-06T23:20:44.823,4,163,596,193.74074074074073,562.5925925925926,23.328335737581504,27
2025-11-06T23:20:51.214,15,426,828,411.96153846153845,719.7692307692307,22.852012975696915,26
2025-11-06T23:20:57.619,9,689,1060,681.925925925926,900.4444444444445,39.14007064780927,27
2025-11-06T23:21:04.015,8,163,1060,181.19230769230768,882.0769230769231,35.548387724656166,26
2025-11-06T23:21:10.418,13,952,364,894.5,360.3076923076923,31.26194446283905,26
2025-11-06T23:21:16.824,5,689,596,684.4074074074074,598.074074074074,12.890378798517636,27
2025-11-06T23:21:23.214,17,1478,828,1347.6666666666667,826.3703703703703,12.829792146776676,27
2025-11-06T23:21:29.618,1,689,132,707.1538461538462,163.65384615384616,30.403231882083517,26
2025-11-06T23:21:36.014,14,1478,364,1364.8148148148148,453.18518518518516,32.235331518065095,27
2025-11-06T23:21:42.427,11,1741,1060,1593.3703703703704,1007.4444444444445,25.801925683921894,27
2025-11-06T23:21:48.824,2,1215,132,1174.3333333333333,222.74074074074073,31.630496995653484,27
2025-11-06T23:21:55.228,0,163,132,253.40740740740742,111.62962962962963,21.35312867596691,27
