timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-23T16:58:17.710,15,426,828,319.9789473684211,877.5157894736842,47.341278773394755,95
2025-10-23T16:58:24.102,13,952,364,835.1855670103092,455.7319587628866,28.432537394636753,97
2025-10-23T16:58:36.895,16,952,828,895.7816091954023,862.3793103448276,49.536162726078416,87
2025-10-23T16:58:49.678,0,163,132,28.477272727272727,255.04545454545453,26.97679405258104,88
2025-10-23T16:58:56.084,3,1741,132,1572.3820224719102,159.38202247191012,31.71254713440406,89
2025-10-23T16:59:02.489,1,689,132,557.0340909090909,249.77272727272728,40.09227315500503,88
2025-10-23T16:59:15.269,5,689,596,566.2584269662922,665.4606741573034,49.49533726073823,89
2025-10-23T16:59:21.675,9,689,1060,622.1685393258427,989.9550561797753,51.92132035236525,89
2025-10-23T16:59:28.068,17,1478,828,1370.3483146067415,803.1685393258427,52.435372116143746,89
2025-10-23T16:59:34.457,12,426,364,305.8426966292135,451.4157303370786,38.48440742622403,89
2025-10-23T16:59:40.850,7,1741,596,1616.465909090909,578.5113636363636,47.53442369431246,88
2025-10-23T16:59:53.671,10,1215,1060,1090.5280898876404,1065.2247191011236,49.173812957946716,89
2025-10-23T17:00:06.481,6,1215,596,1076.0459770114942,647.9885057471264,29.565591331447678,87
2025-10-23T17:00:12.886,14,1478,364,1324.3295454545455,407.6818181818182,33.00319097707707,88
2025-10-23T17:00:25.680,2,1215,132,1053.247191011236,218.65168539325842,34.72989905175994,89
2025-10-23T17:00:32.091,4,163,596,49.92045454545455,674.7045454545455,37.45068899773352,88
2025-10-23T17:00:44.899,11,1741,1060,1694.3636363636363,1127.4772727272727,45.04648081575627,88
2025-10-23T17:00:57.691,8,163,1060,332.8333333333333,905.1666666666666,13.07457243830346,18
