timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-23T16:58:17.710,15,426,828,327.6666666666667,870.031746031746,51.31445795644802,63
2025-10-23T16:58:24.102,13,952,364,833.5692307692308,460.84615384615387,30.04775685983385,65
2025-10-23T16:58:36.895,16,952,828,888.448275862069,845.0862068965517,49.99636431490474,58
2025-10-23T16:58:49.678,0,163,132,27.152542372881356,255.52542372881356,29.671746243462906,59
2025-10-23T16:58:56.084,3,1741,132,1578.3050847457628,165.74576271186442,33.84853974149296,59
2025-10-23T16:59:02.489,1,689,132,555.2372881355932,236.03389830508473,37.28920645611777,59
2025-10-23T16:59:15.269,5,689,596,572.6610169491526,643.3220338983051,37.62123942463913,59
2025-10-23T16:59:21.675,9,689,1060,625.7118644067797,970.4067796610169,50.866781638796425,59
2025-10-23T16:59:28.068,17,1478,828,1345.3728813559321,798.1864406779661,32.280745628796254,59
2025-10-23T16:59:34.457,12,426,364,307.0169491525424,455.33898305084745,37.28047687141139,59
2025-10-23T16:59:40.850,7,1741,596,1618.9661016949153,576.6779661016949,53.106674475877455,59
2025-10-23T16:59:53.671,10,1215,1060,1086.7966101694915,1051.5254237288136,51.8492389474638,59
2025-10-23T17:00:06.481,6,1215,596,1084.4310344827586,655.5172413793103,23.140018663208778,58
2025-10-23T17:00:12.886,14,1478,364,1338.322033898305,405.271186440678,25.999524889036262,59
2025-10-23T17:00:25.680,2,1215,132,1047.8474576271187,212.66101694915255,36.624259686537016,59
2025-10-23T17:00:32.091,4,163,596,42.13559322033898,677.5932203389831,33.365249491042924,59
2025-10-23T17:00:44.899,11,1741,1060,1693.7966101694915,1134.4237288135594,37.70536222749615,59
2025-10-23T17:00:57.691,8,163,1060,335.0833333333333,909.9166666666666,11.75384097977243,12
