timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-19T17:19:10.822,10,1215,1060,1128.6101694915253,1037.677966101695,21.74385370169308,59
2025-11-19T17:19:17.226,1,689,132,591.9661016949152,188.42372881355934,24.127605324519404,59
2025-11-19T17:19:23.621,8,163,1060,178.25423728813558,977.1694915254237,23.79555987831419,59
2025-11-19T17:19:30.011,9,689,1060,609.2333333333333,934.75,31.291101859083767,60
2025-11-19T17:19:36.401,11,1741,1060,1703.55,1121.4666666666667,26.321658804532476,60
2025-11-19T17:19:42.816,13,952,364,866.3050847457627,410.93220338983053,18.08372115979864,59
2025-11-19T17:19:49.217,17,1478,828,1359.8474576271187,887.5593220338983,32.446610512573855,59
2025-11-19T17:19:55.621,0,163,132,118.42372881355932,214.57627118644066,23.741836619988014,59
2025-11-19T17:20:02.020,15,426,828,367.73333333333335,802.2833333333333,39.37171503051962,60
2025-11-19T17:20:08.421,14,1478,364,1379.322033898305,418.8135593220339,34.88670051789066,59
2025-11-19T17:20:14.836,3,1741,132,1647.6610169491526,180.9322033898305,35.89602431896181,59
2025-11-19T17:20:21.243,16,952,828,832.4406779661017,803.8983050847457,24.039491591746653,59
2025-11-19T17:20:27.636,5,689,596,606.9491525423729,587.0,21.763305868655685,59
2025-11-19T17:20:34.029,2,1215,132,1093.4833333333333,179.26666666666668,26.633536711780838,60
2025-11-19T17:20:40.418,6,1215,596,1093.9661016949153,633.6610169491526,22.54680726105887,59
2025-11-19T17:20:46.820,7,1741,596,1665.3898305084747,680.5084745762712,40.21863546072046,59
2025-11-19T17:20:53.217,12,426,364,395.51666666666665,404.56666666666666,20.399230649980677,60
2025-11-19T17:20:59.606,4,163,596,206.76271186440678,610.3389830508474,25.580016798434986,59
