timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-19T17:19:10.822,10,1215,1060,1140.5172413793102,1042.103448275862,20.34862617957186,29
2025-11-19T17:19:17.226,1,689,132,596.8275862068965,187.3448275862069,27.198307284532916,29
2025-11-19T17:19:23.621,8,163,1060,170.06896551724137,983.551724137931,20.893023487278054,29
2025-11-19T17:19:30.011,9,689,1060,612.3666666666667,926.2666666666667,24.62846140365068,30
2025-11-19T17:19:36.401,11,1741,1060,1688.8333333333333,1109.5333333333333,22.113068031772023,30
2025-11-19T17:19:42.816,13,952,364,862.0689655172414,418.17241379310343,18.146910062806455,29
2025-11-19T17:19:49.217,17,1478,828,1360.7586206896551,882.5862068965517,28.66834420701583,29
2025-11-19T17:19:55.621,0,163,132,116.10344827586206,219.6206896551724,25.15984570520319,29
2025-11-19T17:20:02.020,15,426,828,374.56666666666666,799.5,49.16532201551098,30
2025-11-19T17:20:08.421,14,1478,364,1370.8620689655172,440.17241379310343,32.95848287378017,29
2025-11-19T17:20:14.836,3,1741,132,1653.344827586207,166.24137931034483,24.739931472715785,29
2025-11-19T17:20:21.243,16,952,828,821.5862068965517,807.0344827586207,18.279440118189694,29
2025-11-19T17:20:27.636,5,689,596,610.1379310344828,594.8620689655172,17.53705097660393,29
2025-11-19T17:20:34.029,2,1215,132,1094.7,182.76666666666668,27.793084671470986,30
2025-11-19T17:20:40.418,6,1215,596,1088.7586206896551,635.4827586206897,22.719087921938158,29
2025-11-19T17:20:46.820,7,1741,596,1657.896551724138,687.6896551724138,45.094879498186984,29
2025-11-19T17:20:53.217,12,426,364,393.6333333333333,408.76666666666665,20.59962243451186,30
2025-11-19T17:20:59.606,4,163,596,210.55172413793105,601.8965517241379,18.146779014056953,29
