timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-04T15:18:12.028,2,1215,132,1202.7619047619048,200.47619047619048,22.706247953925033,21
2025-11-04T15:18:18.427,14,1478,364,1472.952380952381,381.85714285714283,45.218792874478005,21
2025-11-04T15:18:24.828,11,1741,1060,1730.4761904761904,986.7619047619048,33.18422432066436,21
2025-11-04T15:18:31.217,13,952,364,933.6190476190476,389.6666666666667,32.11261363776742,21
2025-11-04T15:18:37.608,17,1478,828,1457.8095238095239,796.8095238095239,13.075743064519981,21
2025-11-04T15:18:44.013,15,426,828,394.85714285714283,741.8095238095239,38.996831082372836,21
2025-11-04T15:18:50.403,8,163,1060,149.61904761904762,946.9047619047619,48.843170748817954,21
2025-11-04T15:18:56.794,12,426,364,437.7142857142857,353.2857142857143,21.09002407884492,21
2025-11-04T15:19:03.185,7,1741,596,1667.8095238095239,589.6666666666666,96.15114707532214,21
2025-11-04T15:19:09.577,5,689,596,693.3809523809524,509.3333333333333,21.228483838397352,21
2025-11-04T15:19:15.981,9,689,1060,713.0952380952381,932.047619047619,35.16543345034391,21
2025-11-04T15:19:22.374,0,163,132,140.10526315789474,166.6315789473684,35.926980424712475,19
2025-11-04T15:19:28.780,10,1215,1060,1222.5,872.25,14.413101678681102,20
2025-11-04T15:19:35.170,3,1741,132,1692.2105263157894,192.68421052631578,36.03453252958943,19
2025-11-04T15:19:41.563,16,952,828,989.8421052631579,748.3684210526316,17.61122155484223,19
2025-11-04T15:19:47.978,1,689,132,673.578947368421,138.52631578947367,28.907628223863092,19
2025-11-04T15:19:54.379,4,163,596,178.66666666666666,587.6190476190476,29.41462144323,21
2025-11-04T15:20:00.778,6,1215,596,1204.047619047619,559.6190476190476,26.935464992764043,21
