timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-04T15:18:12.028,2,1215,132,1185.8095238095239,187.52380952380952,32.295615843657295,63
2025-11-04T15:18:18.427,14,1478,364,1490.2222222222222,404.26984126984127,39.811321191798356,63
2025-11-04T15:18:24.828,11,1741,1060,1728.111111111111,988.2698412698413,28.117281281744592,63
2025-11-04T15:18:31.217,13,952,364,937.7777777777778,389.3968253968254,31.94041283836529,63
2025-11-04T15:18:37.608,17,1478,828,1466.65625,801.90625,16.64044160697065,64
2025-11-04T15:18:44.013,15,426,828,388.4375,766.46875,46.90610426359772,64
2025-11-04T15:18:50.403,8,163,1060,125.25,967.109375,54.49659312387679,64
2025-11-04T15:18:56.794,12,426,364,426.765625,357.859375,32.57568561011034,64
2025-11-04T15:19:03.185,7,1741,596,1671.111111111111,583.968253968254,66.29948391311487,63
2025-11-04T15:19:09.577,5,689,596,713.5079365079365,524.6507936507936,33.97993420307715,63
2025-11-04T15:19:15.981,9,689,1060,716.7301587301587,926.5238095238095,40.34260558200069,63
2025-11-04T15:19:22.374,0,163,132,140.20689655172413,181.75862068965517,41.157422327012206,58
2025-11-04T15:19:28.780,10,1215,1060,1225.3833333333334,888.6166666666667,18.791117878165498,60
2025-11-04T15:19:35.170,3,1741,132,1684.542372881356,205.20338983050848,38.197569225578874,59
2025-11-04T15:19:41.563,16,952,828,994.1052631578947,740.7017543859649,25.391426321197624,57
2025-11-04T15:19:47.978,1,689,132,668.9830508474577,154.5084745762712,27.4799553491728,59
2025-11-04T15:19:54.379,4,163,596,156.12698412698413,603.8730158730159,38.56965833027021,63
2025-11-04T15:20:00.778,6,1215,596,1204.6031746031747,562.8412698412699,27.54779167927324,63
