timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-12-01T21:45:20.651,6,1215,596,1181.3275862068965,584.8448275862069,28.7733051900137,58
2025-12-01T21:45:27.067,5,689,596,705.2033898305085,570.2542372881356,23.16731543474003,59
2025-12-01T21:45:33.471,8,163,1060,57.50909090909091,1070.7818181818182,31.49577959396155,55
2025-12-01T21:45:39.878,16,952,828,941.6101694915254,786.3559322033898,32.475690862299224,59
2025-12-01T21:45:46.278,10,1215,1060,1192.8793103448277,969.7758620689655,38.65413422580734,58
2025-12-01T21:45:52.683,0,163,132,122.24137931034483,147.5,23.62900055150493,58
2025-12-01T21:45:59.095,4,163,596,38.29824561403509,651.1578947368421,19.87394872953113,57
2025-12-01T21:46:05.506,9,689,1060,656.9830508474577,1042.3728813559321,48.47938224368274,59
2025-12-01T21:46:11.902,17,1478,828,1423.7241379310344,826.5344827586207,34.32703198430309,58
2025-12-01T21:46:18.307,11,1741,1060,1629.2203389830509,1047.7288135593221,26.29422718436904,59
2025-12-01T21:46:24.712,14,1478,364,1433.084745762712,353.76271186440675,24.854578488046084,59
2025-12-01T21:46:31.117,7,1741,596,1693.593220338983,585.6271186440678,33.01464336082489,59
2025-12-01T21:46:37.524,1,689,132,670.5932203389831,154.35593220338984,27.204736225195195,59
2025-12-01T21:46:43.917,12,426,364,418.8135593220339,389.6949152542373,58.144976265077425,59
2025-12-01T21:46:50.322,3,1741,132,1684.6,212.45,34.582088331003575,60
2025-12-01T21:46:56.730,15,426,828,422.06779661016947,848.457627118644,44.617465015728555,59
2025-12-01T21:47:03.138,2,1215,132,1160.8035714285713,165.66071428571428,41.265125550938215,56
2025-12-01T21:47:09.542,13,952,364,967.5535714285714,384.5892857142857,25.56972011451619,56
