timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-17T14:11:43.135,5,689,596,669.6610169491526,567.1186440677966,25.48292543356602,59
2025-11-17T14:11:49.536,9,689,1060,583.9661016949152,947.8644067796611,36.79140638828011,59
2025-11-17T14:11:55.939,11,1741,1060,1732.4237288135594,1045.1186440677966,21.424908785355125,59
2025-11-17T14:12:02.329,16,952,828,894.8333333333334,796.8333333333334,30.011849511669737,60
2025-11-17T14:12:08.736,2,1215,132,1203.8135593220338,175.16949152542372,20.91194380855929,59
2025-11-17T14:12:15.141,15,426,828,441.7118644067797,735.3728813559322,21.935150301063587,59
2025-11-17T14:12:21.534,12,426,364,446.50847457627117,357.50847457627117,19.520303000836588,59
2025-11-17T14:12:27.948,1,689,132,672.9661016949152,175.15254237288136,20.96630037037802,59
2025-11-17T14:12:34.345,13,952,364,917.3559322033898,383.76271186440675,20.81565715701724,59
2025-11-17T14:12:40.736,8,163,1060,212.28813559322035,938.7457627118644,30.228869391213948,59
2025-11-17T14:12:47.134,0,163,132,181.77586206896552,154.3793103448276,37.365792345062296,58
2025-11-17T14:12:53.535,10,1215,1060,1156.7368421052631,1006.280701754386,26.515987035798045,57
2025-11-17T14:12:59.939,4,163,596,180.64406779661016,560.9322033898305,22.966908485422348,59
2025-11-17T14:13:06.344,14,1478,364,1441.3898305084747,432.20338983050846,24.570753325626715,59
2025-11-17T14:13:12.734,6,1215,596,1186.5762711864406,641.3559322033898,22.12519547108513,59
2025-11-17T14:13:19.134,7,1741,596,1733.542372881356,704.9322033898305,31.52087628948282,59
2025-11-17T14:13:25.534,3,1741,132,1755.8305084745762,195.16949152542372,32.20501333998591,59
2025-11-17T14:13:31.939,17,1478,828,1466.6271186440679,917.3050847457627,31.307199877156584,59
