timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-19T17:33:58.012,4,163,596,177.3448275862069,609.8275862068965,20.74366513617609,29
2025-11-19T17:34:04.425,14,1478,364,1430.5333333333333,476.8,30.33824136117466,30
2025-11-19T17:34:10.829,13,952,364,881.5862068965517,411.9310344827586,22.855540754112585,29
2025-11-19T17:34:17.233,5,689,596,661.4827586206897,617.6896551724138,24.909109451170995,29
2025-11-19T17:34:23.623,16,952,828,897.8275862068965,824.7586206896551,24.824520883567764,29
2025-11-19T17:34:30.028,15,426,828,488.82758620689657,802.9655172413793,21.535138445609807,29
2025-11-19T17:34:36.418,2,1215,132,1174.896551724138,226.44827586206895,17.49469088822872,29
2025-11-19T17:34:42.818,0,163,132,198.79310344827587,230.9655172413793,16.905135047172475,29
2025-11-19T17:34:49.219,1,689,132,677.7931034482758,214.93103448275863,12.253951775898273,29
2025-11-19T17:34:55.623,6,1215,596,1159.1379310344828,659.3103448275862,20.781005229754797,29
2025-11-19T17:35:02.013,8,163,1060,259.86206896551727,1044.3103448275863,20.179927866668006,29
2025-11-19T17:35:08.402,9,689,1060,676.8965517241379,1018.9655172413793,39.81927066496987,29
2025-11-19T17:35:14.794,12,426,364,480.75,416.75,22.769418713955535,28
2025-11-19T17:35:21.190,17,1478,828,1373.2758620689656,853.5172413793103,31.27245923016003,29
2025-11-19T17:35:27.594,10,1215,1060,1136.2758620689656,1001.1724137931035,32.32375609494683,29
2025-11-19T17:35:34.008,7,1741,596,1681.655172413793,663.448275862069,20.334889448781706,29
2025-11-19T17:35:40.404,11,1741,1060,1612.6296296296296,1031.4444444444443,41.69597323259697,27
2025-11-19T17:35:46.794,3,1741,132,1636.6896551724137,241.93103448275863,31.507015620234455,29
