timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-19T21:07:57.820,5,689,596,613.5172413793103,701.0,37.744714806689004,29
2025-10-19T21:08:04.242,17,1398,774,1377.4333333333334,813.0,27.63172492303407,30
2025-10-19T21:08:10.661,13,952,417,874.9333333333333,512.7333333333333,28.161281536495775,30
2025-10-19T21:08:17.076,3,1741,132,1657.344827586207,180.51724137931035,34.48827542076026,29
2025-10-19T21:08:23.484,1,689,132,599.1379310344828,225.6551724137931,32.393060133732135,29
2025-10-19T21:08:29.901,4,163,596,61.03333333333333,681.8,23.76535760770753,30
2025-10-19T21:08:36.296,8,163,1060,108.57142857142857,1061.392857142857,135.18737468976238,28
2025-10-19T21:08:42.711,7,1741,596,1672.6666666666667,607.0333333333333,28.42864361480825,30
2025-10-19T21:08:49.114,14,1398,417,1330.2758620689656,497.2758620689655,44.14458462781081,29
2025-10-19T21:08:55.520,9,689,1060,643.7586206896551,1009.551724137931,35.198198797284036,29
2025-10-19T21:09:01.931,0,163,132,20.5,256.14285714285717,43.05827802086898,28
2025-10-19T21:09:08.326,16,952,774,908.448275862069,782.0,37.57162007364579,29
2025-10-19T21:09:14.734,2,1215,132,1133.5333333333333,223.4,27.80927103603321,30
2025-10-19T21:09:21.141,15,506,774,430.62068965517244,807.6551724137931,25.55142165580186,29
2025-10-19T21:09:27.545,10,1215,1060,1220.4827586206898,1002.1724137931035,28.10042293849392,29
2025-10-19T21:09:33.953,12,506,417,386.73333333333335,505.6333333333333,30.045983277488375,30
2025-10-19T21:09:40.355,11,1741,1060,1719.655172413793,1053.2068965517242,44.581312903126445,29
2025-10-19T21:09:46.763,6,1215,596,1137.9333333333334,605.9,42.42427240258681,30
