timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-19T21:07:57.820,5,689,596,611.1931818181819,684.1477272727273,32.76860946895559,88
2025-10-19T21:08:04.242,17,1398,774,1378.9222222222222,825.0222222222222,30.790043684987793,90
2025-10-19T21:08:10.661,13,952,417,872.1444444444444,506.75555555555553,28.114793346888955,90
2025-10-19T21:08:17.076,3,1741,132,1641.1136363636363,190.6818181818182,32.72647568473883,88
2025-10-19T21:08:23.484,1,689,132,596.7303370786517,220.4494382022472,29.20588492371876,89
2025-10-19T21:08:29.901,4,163,596,68.26666666666667,705.4666666666667,34.40671769033225,90
2025-10-19T21:08:36.296,8,163,1060,68.18604651162791,1084.9651162790697,120.67118105522704,86
2025-10-19T21:08:42.711,7,1741,596,1693.2,600.9444444444445,45.58034691280177,90
2025-10-19T21:08:49.114,14,1398,417,1335.573033707865,463.3258426966292,46.007489112233905,89
2025-10-19T21:08:55.520,9,689,1060,636.629213483146,1036.3595505617977,48.12965383036826,89
2025-10-19T21:09:01.931,0,163,132,29.270588235294117,257.70588235294116,39.00172296788525,85
2025-10-19T21:09:08.326,16,952,774,911.7078651685393,791.876404494382,35.62571425561457,89
2025-10-19T21:09:14.734,2,1215,132,1127.4222222222222,212.87777777777777,26.37541176321258,90
2025-10-19T21:09:21.141,15,506,774,442.75,808.3636363636364,41.535152641571905,88
2025-10-19T21:09:27.545,10,1215,1060,1199.7613636363637,1035.8295454545455,40.07272250350574,88
2025-10-19T21:09:33.953,12,506,417,394.72222222222223,504.7888888888889,31.744648620663337,90
2025-10-19T21:09:40.355,11,1741,1060,1733.2183908045977,1056.3103448275863,43.085249798105465,87
2025-10-19T21:09:46.763,6,1215,596,1148.4444444444443,622.6777777777778,39.14983720383036,90
