timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-19T21:07:57.820,5,689,596,613.6610169491526,691.4067796610169,31.450110513432154,59
2025-10-19T21:08:04.242,17,1398,774,1380.6833333333334,823.9666666666667,32.726369761673496,60
2025-10-19T21:08:10.661,13,952,417,870.15,506.25,29.169304642609042,60
2025-10-19T21:08:17.076,3,1741,132,1648.7627118644068,189.6271186440678,35.858591050683934,59
2025-10-19T21:08:23.484,1,689,132,602.1525423728814,226.135593220339,27.524578345538444,59
2025-10-19T21:08:29.901,4,163,596,67.8,696.7333333333333,33.9031299767768,60
2025-10-19T21:08:36.296,8,163,1060,65.12280701754386,1092.4912280701753,110.83038929989772,57
2025-10-19T21:08:42.711,7,1741,596,1686.9666666666667,587.3666666666667,38.9918510004904,60
2025-10-19T21:08:49.114,14,1398,417,1325.7966101694915,467.08474576271186,48.12943980721443,59
2025-10-19T21:08:55.520,9,689,1060,638.8644067796611,1025.7288135593221,44.6668603259289,59
2025-10-19T21:09:01.931,0,163,132,26.157894736842106,247.0,39.77647610973372,57
2025-10-19T21:09:08.326,16,952,774,908.457627118644,788.271186440678,35.50609999745944,59
2025-10-19T21:09:14.734,2,1215,132,1131.8833333333334,215.63333333333333,24.061766583339452,60
2025-10-19T21:09:21.141,15,506,774,439.0169491525424,814.3728813559322,38.144413292656175,59
2025-10-19T21:09:27.545,10,1215,1060,1204.6271186440679,1025.7796610169491,41.47205148403854,59
2025-10-19T21:09:33.953,12,506,417,390.6,514.6333333333333,30.40951970829018,60
2025-10-19T21:09:40.355,11,1741,1060,1729.1206896551723,1047.6206896551723,44.18999152266144,58
2025-10-19T21:09:46.763,6,1215,596,1146.0,616.6166666666667,43.213073510480854,60
