timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-20T16:26:21.772,0,163,132,-12.233333333333333,223.28333333333333,47.331264626155,60
2025-10-20T16:26:34.587,17,1478,828,1414.9444444444443,858.2111111111111,34.79522813884927,90
2025-10-20T16:26:47.390,16,952,828,825.6704545454545,798.9204545454545,42.406298626774074,88
2025-10-20T16:26:53.787,10,1215,1060,1161.7977528089887,1021.1348314606741,20.173612081531388,89
2025-10-20T16:27:00.183,12,426,364,281.14444444444445,429.8666666666667,35.55395308888892,90
2025-10-20T16:27:06.579,13,952,364,805.0714285714286,454.14285714285717,46.03671634359558,84
2025-10-20T16:27:19.386,5,689,596,533.629213483146,613.9775280898876,38.958450800521696,89
2025-10-20T16:27:25.793,4,163,596,-21.730337078651687,625.0786516853933,38.082107852873165,89
2025-10-20T16:27:32.183,1,689,132,546.1348314606741,223.53932584269663,30.321960444391845,89
2025-10-20T16:27:38.599,2,1215,132,1063.5505617977528,225.61797752808988,31.194034597505897,89
2025-10-20T16:27:51.405,3,1741,132,1577.1011235955057,151.7191011235955,38.9205568593791,89
2025-10-20T16:27:57.808,14,1478,364,1328.9767441860465,424.63953488372096,38.53355213766482,86
2025-10-20T16:28:04.214,6,1215,596,1103.8202247191011,633.3595505617977,43.34751369534049,89
2025-10-20T16:28:10.629,15,426,828,260.03409090909093,840.2840909090909,43.84253790743973,88
2025-10-20T16:28:17.031,9,689,1060,555.8409090909091,997.2159090909091,39.13854622517084,88
2025-10-20T16:28:23.460,7,1741,596,1615.3555555555556,606.6111111111111,40.22962025273185,90
2025-10-20T16:28:29.857,8,163,1060,-11.96103896103896,1058.7922077922078,45.3101230685569,77
2025-10-20T16:28:49.070,11,1741,1060,1691.0898876404494,1101.438202247191,41.516910188342784,89
