timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-20T16:26:21.772,0,163,132,-6.35,228.15,55.00368169495566,40
2025-10-20T16:26:34.587,17,1478,828,1408.0833333333333,849.5666666666667,36.061825768779066,60
2025-10-20T16:26:47.390,16,952,828,826.3728813559322,797.8644067796611,34.456238977599845,59
2025-10-20T16:26:53.787,10,1215,1060,1158.7796610169491,1022.8135593220339,21.567821584348366,59
2025-10-20T16:27:00.183,12,426,364,288.53333333333336,434.06666666666666,36.829939511821685,60
2025-10-20T16:27:06.579,13,952,364,807.0357142857143,446.625,47.709136136785865,56
2025-10-20T16:27:19.386,5,689,596,524.3389830508474,607.3898305084746,38.99657834561771,59
2025-10-20T16:27:25.793,4,163,596,-22.10169491525424,626.2372881355932,40.83369906833769,59
2025-10-20T16:27:32.183,1,689,132,549.3898305084746,222.01694915254237,32.997949846216706,59
2025-10-20T16:27:38.599,2,1215,132,1063.542372881356,218.28813559322035,30.05383468093572,59
2025-10-20T16:27:51.405,3,1741,132,1573.3559322033898,158.08474576271186,37.450102779817605,59
2025-10-20T16:27:57.808,14,1478,364,1339.578947368421,422.1929824561403,39.3336541608588,57
2025-10-20T16:28:04.214,6,1215,596,1095.8305084745762,635.9491525423729,44.089499219158185,59
2025-10-20T16:28:10.629,15,426,828,268.08474576271186,834.7118644067797,41.81084888125587,59
2025-10-20T16:28:17.031,9,689,1060,552.1355932203389,1003.8135593220339,34.74504339892059,59
2025-10-20T16:28:23.460,7,1741,596,1621.8166666666666,607.2333333333333,38.423455654644656,60
2025-10-20T16:28:29.857,8,163,1060,-27.41176470588235,1071.8235294117646,35.424530302802374,51
2025-10-20T16:28:49.070,11,1741,1060,1685.542372881356,1090.135593220339,41.30981730119611,59
