timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-17T20:57:05.551,2,1175,238,1116.3636363636363,309.28409090909093,36.359671303712986,88
2025-10-17T20:57:11.974,1,729,238,650.2777777777778,344.3333333333333,33.050811984571666,90
2025-10-17T20:57:18.378,10,1175,953,1162.3820224719102,1050.0449438202247,23.868749599074206,89
2025-10-17T20:57:24.786,3,1621,238,1567.056179775281,233.1123595505618,41.156538042680765,89
2025-10-17T20:57:31.181,0,283,238,187.5888888888889,342.6222222222222,38.719352675437875,90
2025-10-17T20:57:37.585,4,283,596,233.7,671.5666666666667,23.05958465463861,90
2025-10-17T20:57:43.979,11,1621,953,1614.9,989.7777777777778,37.33000811911028,90
2025-10-17T20:57:50.367,9,729,953,700.0112359550562,909.876404494382,44.44193651833604,89
2025-10-17T20:57:56.773,7,1621,596,1601.8222222222223,570.9777777777778,35.31809594576933,90
2025-10-17T20:58:03.179,8,283,953,252.82022471910113,968.4269662921348,42.060803883549205,89
2025-10-17T20:58:09.577,6,1175,596,1108.8651685393259,638.2921348314607,31.191828827156453,89
2025-10-17T20:58:15.987,5,729,596,658.9555555555555,583.5,34.68626404760604,90
