timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-12-02T15:05:03.774,5,689,596,718.1954022988506,582.2413793103449,29.053974582277252,87
2025-12-02T15:05:10.178,8,163,1060,202.80898876404495,1019.876404494382,25.24562332931584,89
2025-12-02T15:05:16.587,9,689,1060,681.9222222222222,1007.1555555555556,37.342599709800865,90
2025-12-02T15:05:22.993,12,426,364,400.22222222222223,366.25555555555553,22.42138804747174,90
2025-12-02T15:05:29.398,10,1215,1060,1202.1954022988505,1026.2298850574712,39.19434049864591,87
2025-12-02T15:05:35.805,11,1741,1060,1701.7191011235955,1037.741573033708,32.81186304171325,89
2025-12-02T15:05:42.197,15,426,828,413.9382716049383,831.0493827160494,33.614828780101824,81
2025-12-02T15:05:48.602,17,1478,828,1455.4494382022472,800.1348314606741,22.45755159255751,89
2025-12-02T15:05:55.008,1,689,132,696.3222222222222,146.92222222222222,18.193439327623057,90
2025-12-02T15:06:01.403,4,163,596,180.61797752808988,571.8426966292135,29.14296588454769,89
2025-12-02T15:06:07.809,0,163,132,159.5,149.86666666666667,23.98770518411463,90
2025-12-02T15:06:14.201,14,1478,364,1476.7,366.0444444444444,25.865619012766356,90
2025-12-02T15:06:20.598,13,952,364,962.9204545454545,383.92045454545456,22.414708635695902,88
2025-12-02T15:06:27.004,3,1741,132,1692.6555555555556,204.63333333333333,29.440565782271356,90
2025-12-02T15:06:33.417,16,952,828,948.0681818181819,822.1931818181819,22.036464310263582,88
2025-12-02T15:06:39.815,7,1741,596,1696.752808988764,616.123595505618,20.608769336472857,89
2025-12-02T15:06:46.217,6,1215,596,1202.6629213483145,575.7528089887641,18.27641982931978,89
2025-12-02T15:06:52.613,2,1215,132,1223.2247191011236,150.59550561797752,19.770294315105573,89
