timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-04T23:22:00.946,7,1741,596,1761.0449438202247,712.6966292134831,42.964922877904776,89
2025-11-04T23:22:07.348,6,1215,596,1210.057471264368,621.3448275862069,21.185108578251878,87
2025-11-04T23:22:13.744,15,426,828,413.2386363636364,729.0795454545455,49.9536639636016,88
2025-11-04T23:22:20.135,16,952,828,961.2352941176471,776.2235294117647,56.49321115474313,85
2025-11-04T23:22:26.524,14,1478,364,1439.8068181818182,389.25,41.16488683402216,88
2025-11-04T23:22:32.919,4,163,596,239.80722891566265,574.6867469879518,34.31195848377087,83
2025-11-04T23:22:39.322,5,689,596,719.8452380952381,505.5833333333333,40.45270677298085,84
2025-11-04T23:22:45.713,11,1741,1060,1744.1348314606741,1024.6516853932585,27.749801956913096,89
2025-11-04T23:22:52.104,17,1478,828,1466.0898876404494,785.2134831460675,29.577972505193628,89
2025-11-04T23:22:58.493,9,689,1060,728.3181818181819,945.6477272727273,18.017406499923098,88
2025-11-04T23:23:04.883,2,1215,132,1199.7191011235955,208.7078651685393,32.12937016529869,89
2025-11-04T23:23:11.275,8,163,1060,200.2,913.5411764705882,62.0038619178964,85
2025-11-04T23:23:17.666,3,1741,132,1697.5862068965516,203.97701149425288,38.30354526841446,87
2025-11-04T23:23:24.060,13,952,364,981.0229885057471,382.57471264367814,69.7546783658078,87
2025-11-04T23:23:30.465,1,689,132,681.5909090909091,184.2159090909091,35.88906050952293,88
2025-11-04T23:23:36.855,0,163,132,184.53932584269663,189.91011235955057,30.764307580070803,89
2025-11-04T23:23:43.245,10,1215,1060,1195.3977272727273,894.2613636363636,26.552278660523953,88
2025-11-04T23:23:49.634,12,426,364,453.90909090909093,372.97727272727275,36.737896472036645,88
