timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,rbf_gaze_x,rbf_gaze_y,poly_gaze_x,poly_gaze_y,original_dx,original_dy,rbf_dx,rbf_dy,poly_dx,poly_dy,spread,n_samples
2025-10-21T18:38:28.676,17,1478,828,1255.7291666666667,775.8125,,,,,-222,-52,,,,,26.01,48
2025-10-21T18:38:41.498,1,689,132,537.2352941176471,105.63025210084034,,,,,-151,-26,,,,,27.07,119
