timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-03T21:39:59.897,6,1215,596,1259.6588235294118,586.1647058823529,25.645731212265417,85
2025-11-03T21:40:06.311,4,163,596,187.7093023255814,721.9651162790698,42.8467561262955,86
2025-11-03T21:40:12.710,3,1741,132,1719.5833333333333,230.1547619047619,30.877523949642903,84
2025-11-03T21:40:19.115,5,689,596,795.3882352941176,592.3764705882353,63.29205332299491,85
2025-11-03T21:40:25.504,2,1215,132,1288.0348837209303,186.58139534883722,41.645768871518584,86
2025-11-03T21:40:31.910,9,689,1060,796.7126436781609,1017.0,24.194094485090666,87
2025-11-03T21:40:38.301,8,163,1060,223.77272727272728,1051.909090909091,96.74701823410415,44
2025-11-03T21:40:44.711,0,163,132,203.19540229885058,168.73563218390805,31.209819722959768,87
2025-11-03T21:40:51.116,1,689,132,789.4642857142857,153.11904761904762,32.547712665765665,84
2025-11-03T21:40:57.519,7,1741,596,1710.7558139534883,600.2325581395348,44.3659754570833,86
2025-11-03T21:41:03.911,17,1478,828,1467.4942528735633,744.4252873563219,18.731316053159915,87
2025-11-03T21:41:10.316,16,952,828,1035.7380952380952,728.25,35.48037487307296,84
2025-11-03T21:41:16.711,11,1741,1060,1676.4302325581396,946.0813953488372,26.947302498625103,86
2025-11-03T21:41:23.130,15,426,828,554.7209302325581,793.1511627906976,40.98813458615008,86
2025-11-03T21:41:29.520,12,426,364,532.0235294117647,375.6823529411765,36.09210056485201,85
2025-11-03T21:41:35.922,14,1478,364,1507.546511627907,378.8837209302326,34.005155416733075,86
2025-11-03T21:41:42.318,13,952,364,1033.9404761904761,349.95238095238096,30.706853567388993,84
2025-11-03T21:41:48.711,10,1215,1060,1271.632183908046,922.7241379310345,25.859391943185567,87
