timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-21T15:27:17.626,12,426,364,428.77777777777777,373.7111111111111,15.257072838684957,90
2025-11-21T15:27:24.024,0,163,132,171.6067415730337,151.62921348314606,14.380854938564847,89
2025-11-21T15:27:30.429,1,689,132,657.7752808988764,175.6067415730337,15.897403354160488,89
2025-11-21T15:27:36.830,9,689,1060,699.575,933.2625,36.82306300065218,80
2025-11-21T15:27:43.235,5,689,596,708.6404494382023,595.9887640449438,21.580131089059265,89
2025-11-21T15:27:49.640,13,952,364,923.1797752808989,393.3258426966292,19.952379869118644,89
2025-11-21T15:27:56.044,3,1741,132,1686.3483146067415,133.74157303370785,27.718338234105868,89
2025-11-21T15:28:02.435,6,1215,596,1133.448275862069,633.2183908045977,27.63438800091229,87
2025-11-21T15:28:08.828,7,1741,596,1731.8202247191011,658.314606741573,39.58695656921389,89
2025-11-21T15:28:15.234,2,1215,132,1149.0795454545455,195.73863636363637,17.045204543621185,88
2025-11-21T15:28:21.638,15,426,828,476.7,788.1777777777778,17.41648502474836,90
2025-11-21T15:28:28.030,8,163,1060,209.63636363636363,967.6363636363636,15.594552979955152,11
2025-11-21T15:28:34.438,16,952,828,939.0112359550562,829.4269662921348,21.124766881219912,89
2025-11-21T15:28:40.843,17,1478,828,1386.5168539325844,880.4606741573034,19.925799739677938,89
2025-11-21T15:28:47.248,4,163,596,221.57954545454547,591.4204545454545,16.564229794279175,88
2025-11-21T15:28:53.646,11,1741,1060,1703.8111111111111,1101.4666666666667,26.61582421728533,90
2025-11-21T15:29:00.042,14,1478,364,1416.712643678161,409.7586206896552,18.05411632830101,87
2025-11-21T15:29:06.436,10,1215,1060,1118.5505617977528,1031.314606741573,27.996230380909626,89
