timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-28T15:51:15.990,8,163,1060,89.3103448275862,999.7068965517242,17.476304664672718,58
2025-11-28T15:51:22.396,14,1478,364,1449.050847457627,402.3728813559322,25.653705605985788,59
2025-11-28T15:51:28.785,9,689,1060,680.7666666666667,985.65,41.29495193792524,60
2025-11-28T15:51:35.177,12,426,364,457.47457627118644,377.59322033898303,19.106724857726242,59
2025-11-28T15:51:41.568,5,689,596,689.3728813559322,595.8644067796611,23.27969649476235,59
2025-11-28T15:51:47.975,6,1215,596,1189.1525423728813,596.3898305084746,27.431165319682435,59
2025-11-28T15:51:54.366,15,426,828,456.44827586206895,781.4310344827586,20.089699267207784,58
2025-11-28T15:52:00.779,11,1741,1060,1702.65,1084.9333333333334,25.545835711955526,60
2025-11-28T15:52:07.179,3,1741,132,1730.7457627118645,152.22033898305085,23.880110876832244,59
2025-11-28T15:52:13.584,17,1478,828,1427.915254237288,801.4237288135594,32.89144524573748,59
2025-11-28T15:52:19.989,0,163,132,195.140350877193,164.49122807017545,24.699997445492283,57
2025-11-28T15:52:26.394,10,1215,1060,1137.0338983050847,1022.1016949152543,32.55382037355263,59
2025-11-28T15:52:32.789,13,952,364,952.6666666666666,359.25,21.665096096922554,60
2025-11-28T15:52:39.194,4,163,596,238.3050847457627,579.3050847457627,21.675971602234828,59
2025-11-28T15:52:45.599,1,689,132,692.0508474576271,153.84745762711864,20.14880009728938,59
2025-11-28T15:52:52.002,16,952,828,917.2833333333333,792.4833333333333,27.47519082938481,60
2025-11-28T15:52:58.422,2,1215,132,1203.1,148.7,34.713109915419565,60
2025-11-28T15:53:04.818,7,1741,596,1753.0666666666666,586.7333333333333,24.047684111180253,60
