timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-06T23:32:11.573,11,1741,1060,1685.032786885246,878.4426229508197,83.54786432276042,61
2025-11-06T23:32:17.971,15,426,828,430.94545454545454,749.1272727272727,94.43063307428324,55
2025-11-06T23:32:24.369,4,163,596,186.35294117647058,599.0196078431372,66.92762076009768,51
2025-11-06T23:32:30.760,14,1478,364,1370.2037037037037,428.51851851851853,26.3931250660936,54
2025-11-06T23:32:37.150,9,689,1060,708.5454545454545,905.3090909090909,25.26923455263402,55
2025-11-06T23:32:43.560,3,1741,132,1638.921052631579,233.47368421052633,43.64698001312265,38
2025-11-06T23:32:49.963,5,689,596,726.2222222222222,589.3518518518518,20.392286190538265,54
2025-11-06T23:32:56.354,16,952,828,971.0727272727273,724.9272727272727,17.80674957926102,55
2025-11-06T23:33:02.744,8,163,1060,132.58928571428572,861.6428571428571,44.13178533711067,56
2025-11-06T23:33:09.135,2,1215,132,1237.9259259259259,226.53703703703704,33.71040328203722,54
2025-11-06T23:33:15.526,1,689,132,654.1636363636363,201.96363636363637,27.545484548438505,55
2025-11-06T23:33:21.915,10,1215,1060,1133.6,860.2545454545455,33.39287794606301,55
2025-11-06T23:33:28.311,0,163,132,172.07272727272726,126.2,19.654520225364347,55
2025-11-06T23:33:34.714,17,1478,828,1431.8214285714287,757.0,29.825748190146726,56
2025-11-06T23:33:41.105,6,1215,596,1183.86,586.8,22.47132394853494,50
2025-11-06T23:33:47.495,12,426,364,460.88461538461536,331.4423076923077,41.670441150538274,52
2025-11-06T23:33:53.885,7,1741,596,1639.857142857143,630.1964285714286,43.9317035759101,56
2025-11-06T23:34:00.276,13,952,364,1004.9090909090909,441.7818181818182,24.57120534754868,55
