timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-12-02T14:54:19.399,3,1741,132,1673.3333333333333,158.2156862745098,31.446799389592712,51
2025-12-02T14:54:25.791,4,163,596,241.27118644067798,569.3220338983051,19.991753542644865,59
2025-12-02T14:54:32.198,13,952,364,902.6666666666666,339.1,19.275516998398658,60
2025-12-02T14:54:38.601,17,1478,828,1439.3389830508474,799.1355932203389,26.64904857055124,59
2025-12-02T14:54:44.991,6,1215,596,1169.7,536.3833333333333,23.45875221650878,60
2025-12-02T14:54:51.391,5,689,596,689.7118644067797,565.3898305084746,24.291358438760575,59
2025-12-02T14:54:57.792,7,1741,596,1667.5,539.9,31.829336572832723,60
2025-12-02T14:55:04.198,16,952,828,930.0333333333333,774.7,26.429949342029058,60
2025-12-02T14:55:10.602,2,1215,132,1095.1833333333334,100.28333333333333,25.128060897021967,60
2025-12-02T14:55:16.993,0,163,132,147.84745762711864,157.47457627118644,15.552175161536058,59
2025-12-02T14:55:23.392,14,1478,364,1376.7627118644068,341.20338983050846,24.036778771233337,59
2025-12-02T14:55:29.793,9,689,1060,689.9322033898305,990.7966101694915,23.236181654725687,59
2025-12-02T14:55:36.198,1,689,132,609.4237288135594,95.47457627118644,18.219526982300508,59
2025-12-02T14:55:42.603,11,1741,1060,1638.8474576271187,1081.3728813559321,37.09525615630555,59
2025-12-02T14:55:48.996,8,163,1060,193.5593220338983,1003.0169491525423,29.00132241979835,59
2025-12-02T14:55:55.411,15,426,828,381.81666666666666,784.05,25.033255659000666,60
2025-12-02T14:56:01.808,12,426,364,335.3728813559322,321.40677966101697,21.871750179248938,59
2025-12-02T14:56:08.223,10,1215,1060,1168.3050847457628,1014.8135593220339,24.407368166162875,59
