timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-19T21:24:54.685,0,163,132,172.10169491525423,204.47457627118644,39.08576005269526,59
2025-10-19T21:25:01.095,3,1741,132,1737.915254237288,192.22033898305085,30.735258796617124,59
2025-10-19T21:25:07.509,1,689,132,740.3793103448276,202.1551724137931,31.872390662823125,58
2025-10-19T21:25:13.914,9,689,1060,763.7241379310345,943.1206896551724,26.376498610574277,58
2025-10-19T21:25:20.316,11,1741,1060,1713.4310344827586,1022.7241379310345,30.379726209529817,58
2025-10-19T21:25:26.721,17,1398,774,1427.593220338983,739.0,42.39088431113775,59
2025-10-19T21:25:33.136,6,1215,596,1207.4285714285713,628.1785714285714,41.61986316897355,56
2025-10-19T21:25:39.543,14,1398,417,1405.0169491525423,457.64406779661016,44.969011641836936,59
2025-10-19T21:25:45.947,10,1215,1060,1269.280701754386,959.0701754385965,25.392783914241434,57
2025-10-19T21:25:52.373,8,163,1060,215.8135593220339,959.9491525423729,29.333788179945728,59
2025-10-19T21:25:58.780,4,163,596,202.54237288135593,584.1186440677966,44.01941281293163,59
2025-10-19T21:26:05.192,2,1215,132,1242.593220338983,186.864406779661,31.71407016579386,59
2025-10-19T21:26:11.594,13,952,417,983.1525423728814,415.271186440678,42.9823156649954,59
2025-10-19T21:26:17.990,16,952,774,994.8070175438596,705.0701754385965,46.58901995693686,57
2025-10-19T21:26:24.390,15,506,774,565.1694915254237,711.0338983050848,30.06835074872017,59
2025-10-19T21:26:30.789,5,689,596,727.457627118644,584.5762711864406,29.01520666398086,59
2025-10-19T21:26:37.211,12,506,417,547.0338983050848,416.49152542372883,27.260413331765033,59
2025-10-19T21:26:43.634,7,1741,596,1697.3050847457628,582.5254237288135,43.00122590664467,59
