timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-11-06T22:55:45.604,9,689,1060,631.1794871794872,979.7435897435897,26.408613341969087,78
2025-11-06T22:55:51.997,1,689,132,606.4047619047619,178.5952380952381,27.680248285098827,84
2025-11-06T22:55:58.400,15,426,828,381.89285714285717,702.6309523809524,27.212478588502467,84
2025-11-06T22:56:04.793,17,1478,828,1384.357142857143,761.9047619047619,24.18936302275676,84
2025-11-06T22:56:11.180,14,1478,364,1345.7926829268292,439.2682926829268,31.185044330367273,82
2025-11-06T22:56:17.578,7,1741,596,1518.3493975903614,650.2168674698795,31.652283241539955,83
2025-11-06T22:56:23.980,3,1741,132,1517.1190476190477,228.02380952380952,56.603546278013056,84
2025-11-06T22:56:30.370,2,1215,132,1096.5975609756097,255.20731707317074,34.81224818132878,82
2025-11-06T22:56:36.761,12,426,364,380.0357142857143,355.5595238095238,22.144437987604203,84
2025-11-06T22:56:43.151,11,1741,1060,1599.8690476190477,963.297619047619,34.362756529143276,84
2025-11-06T22:56:49.540,8,163,1060,61.9125,856.5375,50.68287124364601,80
2025-11-06T22:56:55.935,13,952,364,839.7411764705882,409.6588235294118,35.23991917008589,85
2025-11-06T22:57:02.339,16,952,828,873.6987951807229,741.8915662650602,25.05355564210581,83
2025-11-06T22:57:08.732,5,689,596,581.6746987951807,553.2048192771084,27.15056966270036,83
2025-11-06T22:57:15.136,10,1215,1060,1048.6172839506173,934.0493827160494,40.55006633652228,81
2025-11-06T22:57:21.537,6,1215,596,1046.2317073170732,601.439024390244,39.2945091247208,82
2025-11-06T22:57:27.935,0,163,132,118.39024390243902,109.82926829268293,35.2622789461811,82
2025-11-06T22:57:34.339,4,163,596,85.57831325301204,540.7469879518072,33.1742256809143,83
