timestamp,target_index,target_x,target_y,original_gaze_x,original_gaze_y,spread,n_sample
2025-10-19T17:03:31.005,5,729,596,752.4022988505748,634.7011494252873,56.236073568534295,87
2025-10-19T17:03:37.417,1,729,238,727.2386363636364,275.5,52.07250066410507,88
2025-10-19T17:03:43.827,6,1175,596,1198.5977011494253,614.9770114942529,52.03611406891674,87
2025-10-19T17:03:50.234,8,283,953,322.42045454545456,939.2840909090909,40.54253390928006,88
2025-10-19T17:03:56.652,2,1175,238,1201.0,264.44827586206895,36.673695863543884,87
2025-10-19T17:04:03.059,4,283,596,313.12359550561797,620.2808988764045,50.08460459787054,89
2025-10-19T17:04:09.479,0,283,238,296.7701149425287,256.14942528735634,41.36416070055201,87
2025-10-19T17:04:15.873,11,1621,953,1623.034090909091,964.7045454545455,49.308769263080066,88
2025-10-19T17:04:22.286,3,1621,238,1621.8045977011495,280.5632183908046,41.18322954904474,87
2025-10-19T17:04:28.702,9,729,953,759.1034482758621,900.1379310344828,49.82156826404148,87
2025-10-19T17:04:35.103,7,1621,596,1604.1136363636363,632.4545454545455,39.876611084321695,88
2025-10-19T17:04:41.500,10,1175,953,1227.5747126436781,932.5402298850574,39.19225726418779,87
